0.86557317	0.13442686
0.02003283	0.9799672
0.0023038446	0.9976961
0.004216279	0.9957838
0.0036230173	0.99637693
0.4288362	0.57116383
0.008163435	0.9918366
0.071541935	0.9284581
0.0049059805	0.99509406
0.02436628	0.97563374
0.07381528	0.9261847
0.8142213	0.1857787
0.8085527	0.19144732
0.48083445	0.5191656
0.0028069161	0.99719316
0.187709	0.812291
0.011008695	0.98899126
0.017067533	0.98293245
0.008672537	0.99132746
0.026537176	0.9734629
0.030645309	0.9693546
0.012632226	0.9873677
0.001943703	0.9980563
0.09969005	0.9003099
0.093690455	0.90630955
0.0034356355	0.9965643
0.03445263	0.9655474
0.3994494	0.6005506
0.033506125	0.96649384
0.0024975322	0.9975025
0.032453023	0.96754694
0.019353021	0.98064697
0.8752626	0.12473734
0.023016967	0.9769831
0.0030625171	0.9969375
0.011634891	0.9883652
0.66024566	0.33975434
0.0017996457	0.9982003
0.0034914613	0.99650854
0.0018794907	0.9981205
0.0674729	0.93252707
0.0041129924	0.995887
0.0071028285	0.99289715
0.80439335	0.1956067
0.003184988	0.996815
0.020634886	0.9793651
0.9717477	0.028252337
0.30598506	0.6940149
0.027239192	0.97276086
0.9909354	0.009064623
0.09777989	0.90222013
0.012783958	0.98721606
0.0019701135	0.9980299
0.9793513	0.020648679
0.104734555	0.89526546
0.019153101	0.98084694
0.0057705343	0.99422944
0.7065671	0.29343292
0.0057705343	0.99422944
0.002512675	0.9974873
0.0022859895	0.99771404
0.0050930195	0.99490696
0.10185734	0.89814264
0.0038405987	0.99615943
0.0021832422	0.9978168
0.114477746	0.88552225
0.90913504	0.09086496
0.0043500247	0.99565
0.027188975	0.97281104
0.0038098872	0.9961901
0.0037388024	0.9962612
0.0041230326	0.9958769
0.9458442	0.054155756
0.0048780697	0.9951219
0.002612819	0.99738723
0.38010228	0.6198977
0.009530089	0.99046993
0.0046065147	0.9953935
0.0034725037	0.9965275
0.013723952	0.98627603
0.002643676	0.9973563
0.0058430764	0.99415696
0.003218226	0.9967817
0.0026009728	0.9973991
0.0019392457	0.99806076
0.014128278	0.98587173
0.09924212	0.9007579
0.0018358391	0.99816424
0.9876215	0.012378548
0.0035255067	0.99647444
0.023785187	0.9762148
0.009799878	0.9902001
0.34669366	0.65330637
0.08267123	0.9173287
0.0021907112	0.99780935
0.0127619635	0.98723805
0.011200211	0.9887998
0.042186517	0.9578135
0.020701272	0.9792987
0.0020142982	0.9979857
0.23640083	0.76359916
0.13836825	0.86163175
0.0040953406	0.99590474
0.010523066	0.9894769
0.029158616	0.97084135
0.020207329	0.9797927
0.05504079	0.9449592
0.007269946	0.9927301
0.0021056219	0.99789435
0.52008384	0.47991616
0.0063404473	0.99365956
0.0037613197	0.9962387
0.9098886	0.09011141
0.22067216	0.77932787
0.014358461	0.98564154
0.01894184	0.9810581
0.0020411885	0.9979588
0.06222173	0.9377783
0.0020908336	0.9979091
0.004214643	0.9957853
0.009095333	0.9909046
0.018702911	0.9812971
0.007815512	0.99218446
0.9964456	0.0035544303
0.014134695	0.98586535
0.99797934	0.0020206575
0.009800188	0.99019974
0.0040090024	0.99599105
0.024938537	0.9750615
0.008025447	0.99197453
0.004278011	0.99572194
0.07247851	0.92752147
0.010535019	0.989465
0.011403949	0.988596
0.030067472	0.96993256
0.004840131	0.9951599
0.004101902	0.99589807
0.039119203	0.96088076
0.24296656	0.7570334
0.040081844	0.9599182
0.1011839	0.89881617
0.8897983	0.11020171
0.0026429421	0.9973571
0.004064637	0.9959353
0.052804936	0.9471951
0.058864303	0.9411357
0.0021048808	0.9978951
0.0040683676	0.9959317
0.0018748492	0.99812514
0.0023631456	0.9976369
0.0028646837	0.9971353
0.11373145	0.88626856
0.71802014	0.28197983
0.0024137062	0.99758625
0.010688836	0.9893112
0.0038214002	0.9961786
0.98807853	0.011921491
0.030838862	0.9691611
0.002701334	0.99729866
0.031777285	0.96822274
0.011315247	0.9886847
0.003084799	0.9969152
0.036929123	0.9630708
0.012660329	0.98733974
0.041874044	0.9581259
0.0078087705	0.99219126
0.00398931	0.99601066
0.016723363	0.9832766
0.008673566	0.9913264
0.0078069824	0.99219304
0.0028083872	0.9971916
0.00300562	0.9969944
0.00279133	0.99720865
0.011729889	0.98827016
0.0022817715	0.9977182
0.053045116	0.94695485
0.44176522	0.5582348
0.011169264	0.98883075
0.037723836	0.96227616
0.008102908	0.99189717
0.017811513	0.9821885
0.010179713	0.98982024
0.0030902205	0.9969098
0.0069720545	0.993028
0.010853141	0.9891468
0.05060772	0.94939226
0.0037364336	0.99626356
0.004961586	0.99503845
0.018790398	0.9812096
0.73026586	0.2697341
0.0018485043	0.9981515
0.0030963551	0.9969036
0.0054742335	0.9945258
0.010172429	0.98982763
0.014976798	0.98502314
0.006604759	0.99339527
0.037272558	0.9627274
0.053729054	0.946271
0.08800494	0.91199505
0.005550359	0.9944496
0.0020271973	0.9979728
0.35490066	0.64509934
0.052967995	0.94703203
0.7050965	0.29490352
0.0031725804	0.9968274
0.017342152	0.98265785
0.0039356914	0.99606436
0.130629	0.86937106
0.2872649	0.7127351
0.0080386195	0.9919614
0.0035761641	0.9964238
0.012687635	0.9873124
0.98974717	0.010252781
0.031608168	0.96839184
0.013013297	0.9869867
0.0029447996	0.9970552
0.03560613	0.9643938
0.016731668	0.9832683
0.0072143734	0.9927857
0.011414781	0.9885852
0.015112441	0.9848875
0.0019054671	0.9980945
0.0041099237	0.9958901
0.08690139	0.91309863
0.825805	0.17419507
0.010455125	0.9895448
0.028354364	0.9716456
0.06355759	0.93644243
0.0020148943	0.9979851
0.06642216	0.9335779
0.0058547654	0.99414515
0.81238526	0.18761474
0.03701696	0.9629831
0.002244337	0.9977557
0.37648073	0.6235193
0.0018357638	0.99816424
0.15105763	0.84894234
0.059612025	0.940388
0.99656075	0.003439236
0.03643888	0.9635611
0.07623371	0.92376626
0.005914034	0.9940859
0.005647583	0.99435246
0.031778093	0.9682219
0.023597756	0.9764023
0.024547122	0.9754529
0.04182509	0.95817494
0.015848929	0.984151
0.013676985	0.986323
0.0021294004	0.99787056
0.0021107602	0.9978892
0.0039326753	0.99606735
0.9883583	0.011641754
0.034645803	0.96535414
0.0020031978	0.99799675
