0.017495928	0.98250407
0.0023482342	0.99765176
0.004062188	0.9959378
0.0023704898	0.9976295
0.0023704898	0.9976295
0.0023482342	0.99765176
0.008705222	0.9912948
0.005872288	0.99412775
0.0022760967	0.9977239
0.04032339	0.9596766
0.99746037	0.0025395814
0.10323476	0.8967653
0.10323476	0.8967653
0.0025451982	0.9974548
0.005872288	0.99412775
0.005872288	0.99412775
0.10323476	0.8967653
0.008705222	0.9912948
0.0023482342	0.99765176
0.004062188	0.9959378
0.005872288	0.99412775
0.0022760967	0.9977239
0.0027668509	0.9972332
0.017495928	0.98250407
0.0025451982	0.9974548
0.0023704898	0.9976295
0.004062188	0.9959378
0.0472136	0.95278645
0.004062188	0.9959378
0.0024647333	0.9975352
0.0022943441	0.99770564
0.004468978	0.995531
0.10323476	0.8967653
0.0054381606	0.99456185
0.004062188	0.9959378
0.0022760967	0.9977239
0.038296092	0.96170384
0.0027668509	0.9972332
0.0023336015	0.9976665
0.0023111184	0.9976889
0.67668575	0.32331422
0.0023391452	0.9976609
0.0023111184	0.9976889
0.0472136	0.95278645
0.005872288	0.99412775
0.0023391452	0.9976609
0.10323476	0.8967653
0.0025451982	0.9974548
0.0025451982	0.9974548
0.0021212313	0.9978788
0.004062188	0.9959378
0.10323476	0.8967653
0.10323476	0.8967653
0.10323476	0.8967653
0.0069090542	0.99309087
0.0022760967	0.9977239
0.0032890488	0.9967109
0.0023111184	0.9976889
0.008705222	0.9912948
0.0032890488	0.9967109
0.0023336015	0.9976665
0.02727669	0.9727233
0.0023704898	0.9976295
0.005872288	0.99412775
0.0023704898	0.9976295
0.0069090542	0.99309087
0.0023391452	0.9976609
0.0023111184	0.9976889
0.0105540985	0.98944587
0.0022760967	0.9977239
0.016634053	0.98336595
0.0023391452	0.9976609
0.0022760967	0.9977239
0.017495928	0.98250407
0.9926609	0.0073390803
0.017495928	0.98250407
0.0023391452	0.9976609
0.0023391452	0.9976609
0.02727669	0.9727233
0.020704838	0.97929513
0.008705222	0.9912948
0.004668084	0.99533194
0.10323476	0.8967653
0.0022760967	0.9977239
0.0025451982	0.9974548
0.0023391452	0.9976609
0.0023391452	0.9976609
0.0022760967	0.9977239
0.10323476	0.8967653
0.0472136	0.95278645
0.67668575	0.32331422
0.017495928	0.98250407
0.010302498	0.9896975
0.0105540985	0.98944587
0.07329042	0.92670953
0.038296092	0.96170384
0.0023879318	0.9976121
0.0022760967	0.9977239
0.0025451982	0.9974548
0.0023391452	0.9976609
0.0025451982	0.9974548
0.017495928	0.98250407
0.0022760967	0.9977239
0.017495928	0.98250407
0.008705222	0.9912948
0.07329042	0.92670953
0.0023336015	0.9976665
0.0023111184	0.9976889
0.004468978	0.995531
0.07329042	0.92670953
0.017495928	0.98250407
0.004062188	0.9959378
0.005872288	0.99412775
0.008705222	0.9912948
0.0027668509	0.9972332
0.004668084	0.99533194
0.07329042	0.92670953
0.005872288	0.99412775
0.004468978	0.995531
0.010597383	0.98940265
0.0023391452	0.9976609
0.0027668509	0.9972332
0.0023391452	0.9976609
0.008705222	0.9912948
0.0023391452	0.9976609
0.0023391452	0.9976609
0.0023391452	0.9976609
0.005872288	0.99412775
0.0023391452	0.9976609
0.0023111184	0.9976889
0.004062188	0.9959378
0.0023704898	0.9976295
0.0024962681	0.9975037
0.0023482342	0.99765176
0.038296092	0.96170384
0.005872288	0.99412775
0.038296092	0.96170384
0.10323476	0.8967653
0.0024962681	0.9975037
0.004468978	0.995531
0.07329042	0.92670953
0.004062188	0.9959378
0.012608173	0.98739177
0.10323476	0.8967653
0.0069090542	0.99309087
0.06091519	0.9390848
0.10323476	0.8967653
0.0023111184	0.9976889
0.0069090542	0.99309087
0.10323476	0.8967653
0.02727669	0.9727233
0.0025451982	0.9974548
0.004062188	0.9959378
0.0025451982	0.9974548
0.039374612	0.96062535
0.0023391452	0.9976609
0.021955047	0.9780449
0.0105540985	0.98944587
0.0024962681	0.9975037
0.0023111184	0.9976889
0.10323476	0.8967653
0.017495928	0.98250407
0.097012736	0.90298724
0.004668084	0.99533194
0.0054381606	0.99456185
0.0023391452	0.9976609
0.0023111184	0.9976889
0.017495928	0.98250407
0.0105540985	0.98944587
0.008705222	0.9912948
0.004468978	0.995531
0.10323476	0.8967653
0.013355626	0.9866443
0.005872288	0.99412775
0.0023111184	0.9976889
0.004468978	0.995531
0.004062188	0.9959378
0.0032890488	0.9967109
0.0022196476	0.9977804
0.0023111184	0.9976889
0.0023405077	0.99765944
0.005872288	0.99412775
0.0069090542	0.99309087
0.0023391452	0.9976609
0.0023482342	0.99765176
0.0024962681	0.9975037
0.0023111184	0.9976889
0.038296092	0.96170384
0.0022760967	0.9977239
0.0023111184	0.9976889
0.06091519	0.9390848
0.004062188	0.9959378
0.0022760967	0.9977239
0.038296092	0.96170384
0.0023111184	0.9976889
0.005872288	0.99412775
0.017495928	0.98250407
0.004468978	0.995531
0.0069090542	0.99309087
0.0029446403	0.9970554
0.0022157708	0.9977842
0.0023391452	0.9976609
0.0023704898	0.9976295
0.005872288	0.99412775
0.016634053	0.98336595
0.004468978	0.995531
0.0054381606	0.99456185
0.0023111184	0.9976889
0.0105540985	0.98944587
0.008705222	0.9912948
0.0025451982	0.9974548
0.0025621033	0.99743783
0.005872288	0.99412775
0.005872288	0.99412775
0.0023111184	0.9976889
0.004062188	0.9959378
0.10323476	0.8967653
0.0023111184	0.9976889
0.009077713	0.9909223
0.0029446403	0.9970554
0.0054381606	0.99456185
0.0023111184	0.9976889
0.004668084	0.99533194
0.0025451982	0.9974548
0.9950264	0.0049736015
0.0023391452	0.9976609
0.005872288	0.99412775
0.004668084	0.99533194
