0.8976838	0.10231625
0.017692251	0.9823078
0.0032169796	0.996783
0.0036403718	0.99635965
0.0036905748	0.99630946
0.58136386	0.41863614
0.006713361	0.99328667
0.11593466	0.8840654
0.0049660844	0.995034
0.021781938	0.978218
0.13929337	0.8607066
0.6161634	0.3838366
0.9240032	0.07599685
0.3372777	0.66272235
0.0032919922	0.99670804
0.09250327	0.9074967
0.03391492	0.96608514
0.016391689	0.9836083
0.011289012	0.98871106
0.018820198	0.9811798
0.07874689	0.9212531
0.015970321	0.98402965
0.002071008	0.997929
0.14967775	0.8503222
0.10905376	0.8909462
0.0034069666	0.99659306
0.041678812	0.9583212
0.9242544	0.075745605
0.026508361	0.97349167
0.0021130284	0.99788696
0.0429802	0.9570198
0.017361706	0.9826383
0.9809745	0.01902556
0.01617226	0.9838277
0.0028761644	0.9971238
0.06391635	0.9360837
0.98601204	0.013987999
0.002379742	0.9976203
0.005557027	0.994443
0.0022159754	0.9977841
0.085947946	0.91405207
0.004477587	0.9955224
0.0133872805	0.9866128
0.93081284	0.06918716
0.0028023978	0.9971976
0.0074067214	0.9925932
0.9873182	0.0126818055
0.2642787	0.73572135
0.068831496	0.93116844
0.9038089	0.09619114
0.14422083	0.85577923
0.004994937	0.9950051
0.002380025	0.9976199
0.96131593	0.038684107
0.10905976	0.89094025
0.018052597	0.9819474
0.0032561992	0.9967438
0.7399805	0.26001945
0.0032561992	0.9967438
0.0025410987	0.9974589
0.0065148994	0.99348515
0.003928022	0.99607193
0.09239534	0.9076047
0.0040688543	0.9959312
0.0026485664	0.9973514
0.11909414	0.8809058
0.12291619	0.87708384
0.0049204747	0.9950795
0.047884546	0.9521154
0.0020924183	0.99790764
0.007341902	0.9926581
0.007353549	0.99264646
0.8729197	0.1270803
0.0066759815	0.993324
0.002733317	0.99726665
0.42734236	0.57265764
0.010507919	0.98949206
0.0038665172	0.99613345
0.009426426	0.9905736
0.0061197677	0.9938803
0.0057729594	0.99422705
0.0068892264	0.9931108
0.0028065476	0.9971935
0.002563308	0.9974367
0.002349725	0.9976503
0.0069733486	0.99302673
0.16010104	0.83989894
0.0024820522	0.99751794
0.96104455	0.038955446
0.0025477065	0.9974523
0.007858215	0.9921417
0.029532578	0.97046745
0.28402263	0.7159774
0.08236013	0.9176399
0.0025002167	0.99749976
