0.9450722	0.054927792
0.00950296	0.9904971
0.9892425	0.0107575385
0.99802655	0.0019734362
0.0030885169	0.99691147
0.03538135	0.9646186
0.01928947	0.98071057
0.9975563	0.002443633
0.0021786038	0.99782145
0.0023509883	0.997649
0.9015879	0.098412104
0.9984452	0.001554857
0.0032991546	0.9967008
0.009827321	0.9901726
0.9965771	0.003422948
0.99726933	0.0027305824
0.006928972	0.993071
0.9847884	0.015211583
0.048429627	0.9515704
0.08077591	0.9192241
0.0022875103	0.9977125
0.9982389	0.0017610623
0.003825454	0.9961746
0.99808985	0.0019100922
0.07913174	0.9208683
0.0024018986	0.9975981
0.011495062	0.98850495
0.9984226	0.0015774403
0.9976865	0.0023134747
0.9964418	0.0035582327
0.9823768	0.017623136
0.9984882	0.0015118411
0.9908697	0.009130304
0.99361056	0.0063894712
0.9984289	0.0015710838
0.9278174	0.07218252
0.9972615	0.0027384155
0.06622327	0.9337768
0.041659247	0.95834076
0.45622924	0.5437708
0.99862146	0.0013785358
0.9921257	0.007874299
0.05198929	0.9480107
0.047993768	0.9520063
0.009228359	0.99077165
0.9941082	0.0058918423
0.011832686	0.98816735
0.9973469	0.0026530973
0.998509	0.0014910159
0.99468744	0.005312558
0.9456966	0.05430334
0.9961565	0.003843471
0.9920806	0.007919368
0.99824274	0.0017572674
0.9981402	0.0018598348
0.16299404	0.837006
0.0057468046	0.9942532
0.9984977	0.0015022246
0.0023699584	0.99763
0.0036770466	0.996323
0.9600931	0.039906863
0.99851173	0.0014882433
0.050940037	0.94905996
0.0026324098	0.99736756
0.9932354	0.006764588
0.045223165	0.9547768
0.0063620275	0.993638
0.34333017	0.65666986
0.007813767	0.9921862
0.99612516	0.00387482
0.024333758	0.9756663
0.99706954	0.002930441
0.29431957	0.70568043
0.996846	0.0031539537
0.99791354	0.0020865044
0.13190521	0.86809474
0.0021453397	0.99785465
0.99828076	0.0017193133
0.9960634	0.003936639
0.99653316	0.0034668203
0.0036601888	0.9963398
0.0029592868	0.9970407
0.9959818	0.0040182206
0.009984683	0.9900153
0.9921325	0.007867493
0.00652431	0.99347574
0.4589438	0.54105616
0.03726402	0.96273595
0.74174803	0.25825202
0.89550096	0.104499005
0.019707704	0.98029226
0.0029272563	0.9970727
0.0031528806	0.9968471
0.99861336	0.0013865662
0.99504256	0.0049574682
0.006559356	0.9934407
0.9884774	0.0115226135
0.99846315	0.0015369101
0.9975184	0.0024816156
0.007042392	0.9929576
0.9199184	0.08008155
0.9981294	0.0018706174
0.009982514	0.9900175
0.9959139	0.004086061
0.9272276	0.07277238
0.013060411	0.98693967
0.9930212	0.006978868
0.99824095	0.0017589979
0.9035251	0.0964749
0.9981931	0.0018069252
0.5989626	0.40103734
0.9641142	0.035885774
0.94093156	0.059068397
0.9981583	0.0018416772
0.0030356296	0.9969644
0.150669	0.849331
0.008195114	0.99180484
0.99703884	0.0029611837
0.9864355	0.013564535
0.92285156	0.07714839
0.019125246	0.9808748
0.027502459	0.9724975
0.0064896396	0.9935103
0.9588142	0.04118576
0.0070749237	0.99292505
0.0022242214	0.99777573
0.8312115	0.16878846
0.99035054	0.009649383
0.007926635	0.99207336
0.07725265	0.9227474
0.21112324	0.7888768
0.96516854	0.034831397
0.9986002	0.0013998288
0.998451	0.0015489431
0.004786089	0.99521387
0.062618986	0.937381
0.92549235	0.074507624
0.022303771	0.9776962
0.85638154	0.14361845
0.9964652	0.0035347554
0.98882955	0.011170391
0.9640887	0.035911333
0.9960355	0.0039645066
0.0026674897	0.9973326
0.038002938	0.9619971
0.99820507	0.0017949714
0.07313239	0.9268676
0.13507304	0.86492693
0.9899564	0.010043665
0.0021390426	0.99786097
0.05219212	0.9478079
0.12028181	0.8797182
0.18103088	0.81896913
0.9914376	0.0085624065
0.11465906	0.8853409
0.997216	0.0027840128
0.008414191	0.99158585
0.9965732	0.0034268424
0.010153867	0.9898461
0.0045414404	0.9954586
0.99844474	0.0015552337
0.4146454	0.5853546
0.22292206	0.777078
0.0073221857	0.9926778
0.9847548	0.015245163
0.998055	0.0019450615
0.1055872	0.89441276
0.0021431127	0.9978569
0.9899131	0.010086867
0.0026520148	0.99734795
0.055839267	0.94416076
0.95908576	0.040914245
0.99541336	0.004586626
0.9983057	0.0016942539
0.99844825	0.0015517703
0.022873485	0.97712654
0.99094486	0.009055148
0.002854036	0.99714595
0.008920897	0.99107903
0.9941233	0.0058766934
0.9961836	0.0038164405
0.9956078	0.0043922425
0.9974414	0.0025586039
0.99864036	0.0013596636
0.07628435	0.92371565
0.9784535	0.02154642
0.9784183	0.021581749
0.014830514	0.98516953
0.99799	0.0020099508
0.99796826	0.0020317538
0.995006	0.0049939556
0.99520516	0.004794855
0.00247917	0.99752086
0.99658525	0.003414688
0.9968196	0.0031804042
0.9960705	0.003929496
0.028496139	0.9715038
0.0061285202	0.99387145
0.9972155	0.002784406
0.99849474	0.001505233
0.0049784654	0.9950216
0.014319998	0.98568
0.997044	0.0029560078
0.9982668	0.001733164
0.99691916	0.0030808572
0.006066072	0.993934
0.0861027	0.9138973
0.9140497	0.0859503
0.9969632	0.0030367926
0.004802311	0.9951977
0.0071415175	0.9928585
0.9964694	0.0035306832
0.10003566	0.89996433
0.96410817	0.035891782
0.9946338	0.005366197
0.9985753	0.0014246914
0.010039712	0.9899603
0.9874008	0.0125991665
0.865142	0.13485797
0.99831283	0.0016872132
0.01583586	0.9841642
0.009354878	0.9906452
0.06833445	0.9316656
0.9708765	0.029123468
