0.004876646	0.9951233
0.041541554	0.95845836
0.032709155	0.9672908
0.06877093	0.93122905
0.0068573477	0.9931426
0.8559753	0.14402474
0.0026615364	0.9973385
0.0029908856	0.9970091
0.18785948	0.81214046
0.029651213	0.9703488
0.0036673797	0.99633265
0.008799044	0.9912009
0.01037188	0.9896281
0.012086975	0.9879131
0.036927465	0.9630725
0.013857625	0.98614234
0.0061093085	0.99389064
0.0025907205	0.9974093
0.0028503095	0.99714977
0.0030153752	0.99698466
0.018124212	0.98187584
0.006068404	0.99393165
0.002538965	0.99746096
0.0026799603	0.99732
0.0060642757	0.99393576
0.0039715758	0.9960284
0.089056134	0.91094387
0.016225224	0.9837748
0.03387063	0.9661294
0.0036657802	0.9963342
0.01756908	0.9824309
0.0026023781	0.99739766
0.002699616	0.99730045
0.0038427007	0.99615735
0.0069349655	0.99306506
0.042209614	0.9577904
0.0049347603	0.9950653
0.0040780744	0.99592197
0.0027260624	0.997274
0.002745057	0.9972549
0.012976003	0.98702395
0.012188287	0.98781174
0.0027129601	0.99728703
0.0023076006	0.99769247
0.0034198312	0.9965802
0.0824459	0.9175541
0.029660875	0.9703391
0.0030978967	0.9969021
0.029692583	0.97030735
0.096010715	0.90398926
0.0022630675	0.99773693
0.95667535	0.04332458
0.0027254166	0.9972746
0.9714588	0.028541189
0.0696513	0.9303487
0.0069500753	0.99305
0.0030943484	0.9969056
0.0055013844	0.99449867
0.0042906967	0.9957093
0.0023035344	0.99769646
0.04036086	0.95963913
0.0453594	0.95464057
0.99690056	0.003099448
0.003018008	0.9969819
0.9300697	0.06993039
0.016041748	0.98395824
0.07562352	0.92437655
0.0032227505	0.99677724
0.013671141	0.9863289
0.03653056	0.9634695
0.028531553	0.9714685
0.036964264	0.96303576
0.002703776	0.9972963
0.14504786	0.8549521
0.6859232	0.3140768
0.002542321	0.9974577
0.0039928714	0.99600714
0.002418076	0.99758196
0.0034084579	0.99659157
0.10988428	0.89011574
0.0037459666	0.99625397
0.13972437	0.8602756
0.7823403	0.21765971
0.004842033	0.9951579
0.004656401	0.9953436
0.003083119	0.9969169
0.005094837	0.99490523
0.0102745835	0.9897254
0.0024514485	0.9975485
0.0023868391	0.9976132
0.008919584	0.99108046
0.32821772	0.67178226
0.023934804	0.9760652
0.036203735	0.96379626
0.002430302	0.9975696
0.004887351	0.9951127
0.002929846	0.9970701
0.010872098	0.98912793
0.015840543	0.98415947
0.002477794	0.9975222
0.005921094	0.9940789
0.008465376	0.99153465
0.053511843	0.94648814
0.28654185	0.7134581
0.002679507	0.9973205
0.0055601057	0.99443996
0.0031500855	0.99684995
0.21195593	0.7880441
0.008273066	0.991727
0.021608144	0.9783919
0.0030847583	0.9969152
0.0028222036	0.99717784
0.12740324	0.8725968
0.30273855	0.69726145
0.0045043244	0.9954957
0.0034724246	0.9965276
0.011303161	0.9886968
0.8588015	0.1411985
0.013285896	0.98671407
0.003966512	0.9960335
0.0028273035	0.9971727
0.0023560019	0.997644
0.0025316747	0.99746835
0.0032949	0.9967051
0.2395411	0.76045895
0.0047719036	0.99522805
0.009057524	0.99094254
0.0039300933	0.9960699
0.0023200768	0.99768
0.00488478	0.99511516
0.038951356	0.9610486
0.002441939	0.997558
0.0025326693	0.9974673
0.7754392	0.2245608
0.019388428	0.9806115
0.19361253	0.8063874
0.010238261	0.98976177
0.078667186	0.9213328
0.9959196	0.0040803836
0.3314278	0.6685722
0.055264972	0.944735
0.065382965	0.9346171
0.0025035606	0.9974964
0.0032047231	0.99679524
0.004367026	0.99563295
0.00259448	0.99740547
0.0025093332	0.99749064
0.0023150027	0.99768496
0.093927726	0.90607226
0.14580366	0.85419637
0.0051450557	0.9948549
0.0042474135	0.9957526
0.0028245756	0.99717546
0.01639222	0.9836077
0.009330081	0.99066997
0.004836859	0.9951631
0.0060577253	0.9939422
0.003904625	0.99609536
0.022962367	0.97703767
0.038110096	0.96188986
0.018558424	0.9814416
0.0050242	0.9949758
0.057751432	0.9422485
0.027129838	0.9728702
0.048062168	0.95193785
0.0024994807	0.9975005
0.039412767	0.96058726
0.9115639	0.0884362
0.007021333	0.99297863
0.026786506	0.9732135
0.13339898	0.86660105
0.02855558	0.9714444
0.0023835236	0.9976165
0.7017016	0.29829845
0.0025058233	0.9974942
0.002338985	0.997661
0.0063992357	0.9936008
0.0025939113	0.99740607
0.003197247	0.9968028
0.03258554	0.9674144
0.075151294	0.9248487
0.042745635	0.9572544
0.0042138533	0.99578613
0.019362845	0.9806372
0.0024683692	0.99753165
0.0024009715	0.99759907
0.0082885865	0.9917114
0.002303104	0.99769694
0.015740972	0.984259
0.007134667	0.9928653
0.007876498	0.99212354
0.002535198	0.9974648
0.0037789573	0.99622107
0.060538024	0.93946195
0.004318935	0.99568105
0.06529815	0.93470186
0.0023152903	0.9976847
0.0024974735	0.9975025
0.058636297	0.94136375
0.94855064	0.051449347
0.059886906	0.94011307
0.0037501405	0.99624985
0.0032559915	0.99674404
0.06282879	0.93717116
