0.031600166	0.9683999
0.0023061596	0.99769384
0.003159938	0.99684
0.0029673877	0.99703264
0.0029673877	0.99703264
0.0023061596	0.99769384
0.033496704	0.9665033
0.017651804	0.98234814
0.0023180952	0.99768186
0.033015497	0.9669845
0.9972294	0.0027705464
0.16295737	0.83704257
0.16295737	0.83704257
0.0031010455	0.996899
0.017651804	0.98234814
0.017651804	0.98234814
0.16295737	0.83704257
0.033496704	0.9665033
0.0023061596	0.99769384
0.003159938	0.99684
0.017651804	0.98234814
0.0023180952	0.99768186
0.006134733	0.9938652
0.031600166	0.9683999
0.0031010455	0.996899
0.0029673877	0.99703264
0.003159938	0.99684
0.07045201	0.92954797
0.003159938	0.99684
0.002814582	0.9971854
0.0021849337	0.997815
0.0068982663	0.9931017
0.16295737	0.83704257
0.0065261805	0.9934738
0.003159938	0.99684
0.0023180952	0.99768186
0.040746354	0.95925367
0.006134733	0.9938652
0.0023215185	0.99767846
0.0035150223	0.996485
0.053881638	0.94611835
0.0030880445	0.9969119
0.0035150223	0.996485
0.07045201	0.92954797
0.017651804	0.98234814
0.0030880445	0.9969119
0.16295737	0.83704257
0.0031010455	0.996899
0.0031010455	0.996899
0.002400206	0.9975998
0.003159938	0.99684
0.16295737	0.83704257
0.16295737	0.83704257
0.16295737	0.83704257
0.012512971	0.9874871
0.0023180952	0.99768186
0.0024595135	0.9975405
0.0035150223	0.996485
0.033496704	0.9665033
0.0024595135	0.9975405
0.0023215185	0.99767846
0.012552211	0.9874478
0.0029673877	0.99703264
0.017651804	0.98234814
0.0029673877	0.99703264
0.012512971	0.9874871
0.0030880445	0.9969119
0.0035150223	0.996485
0.01779672	0.98220325
0.0023180952	0.99768186
0.021592716	0.9784073
0.0030880445	0.9969119
0.0023180952	0.99768186
0.031600166	0.9683999
0.9954234	0.004576579
0.031600166	0.9683999
0.0030880445	0.9969119
0.0030880445	0.9969119
0.012552211	0.9874478
0.07474423	0.9252557
0.033496704	0.9665033
0.008341326	0.9916586
0.16295737	0.83704257
0.0023180952	0.99768186
0.0031010455	0.996899
0.0030880445	0.9969119
0.0030880445	0.9969119
0.0023180952	0.99768186
