0.91787535	0.08212467
0.01922605	0.980774
0.9911897	0.0088102585
0.99856746	0.0014325503
0.0113502955	0.9886497
0.06368994	0.93631005
0.015253799	0.9847462
0.9979235	0.0020764263
0.002957343	0.9970426
0.0024834562	0.9975165
0.9393796	0.06062046
0.9919003	0.008099709
0.0035663925	0.9964336
0.008409391	0.9915906
0.99387157	0.0061284625
0.9976567	0.0023432772
0.0045240447	0.99547595
0.9909882	0.009011802
0.014327795	0.98567224
0.29876038	0.7012396
0.0028882185	0.9971118
0.998054	0.0019460253
0.003288633	0.9967114
0.9963205	0.0036794893
0.10764838	0.89235157
0.0028963482	0.99710363
0.005488892	0.9945111
0.9974769	0.0025231086
0.99812466	0.0018753866
0.9977108	0.0022891413
0.97565514	0.024344781
0.99824	0.0017599879
0.99668014	0.0033199403
0.9864672	0.013532816
0.9974241	0.0025758834
0.7986674	0.2013326
0.9915816	0.008418317
0.054884765	0.9451152
0.04553651	0.9544635
0.17817187	0.82182807
0.99801135	0.0019886335
0.9872509	0.012749071
0.116535835	0.88346416
0.7704401	0.22955993
0.022184134	0.97781587
0.9977794	0.0022206192
0.007899395	0.99210054
0.99759066	0.0024093427
0.99822575	0.0017742114
0.9957557	0.004244313
0.9910193	0.008980709
0.9926561	0.0073438645
0.9961498	0.0038502172
0.9970989	0.0029010782
0.9977824	0.002217592
0.4482094	0.5517906
0.0041484027	0.99585164
0.99828833	0.0017117034
0.0034694853	0.9965306
0.0058237296	0.99417627
0.9065462	0.093453884
0.99837327	0.0016267017
0.081381775	0.91861814
0.0031539118	0.996846
0.99802893	0.001971088
0.07187308	0.92812693
0.0031267772	0.9968732
0.09062981	0.9093702
0.009734978	0.990265
0.99770844	0.0022915122
0.026387125	0.9736129
0.9973653	0.0026347195
0.25247458	0.74752545
0.9973073	0.002692659
0.99033093	0.009669038
0.10823852	0.89176154
0.002178129	0.9978219
0.99836165	0.0016383859
0.98226583	0.017734172
0.99544024	0.0045597656
0.0035333685	0.99646664
0.003403002	0.996597
0.997707	0.0022929367
0.004962537	0.9950375
0.99286664	0.0071333335
0.008161172	0.9918389
0.79349625	0.20650378
0.04503435	0.9549656
0.36491004	0.63509
0.6796995	0.32030046
0.016176736	0.98382324
0.004242518	0.9957575
0.0027609484	0.997239
0.99834335	0.0016566521
0.9908483	0.009151643
0.007144832	0.99285525
