0.0047068414	0.9952931
0.0675076	0.9324924
0.060642194	0.9393578
0.04386622	0.9561338
0.0151608	0.9848392
0.9139802	0.08601982
0.0031339966	0.9968659
0.0037021872	0.9962978
0.49320987	0.5067901
0.02651189	0.9734881
0.0060836836	0.99391633
0.006994453	0.9930056
0.010964275	0.98903567
0.021741563	0.97825843
0.067057535	0.93294245
0.0093203755	0.99067956
0.0050098067	0.99499017
0.0021396524	0.9978604
0.0029658757	0.9970341
0.0026168146	0.9973832
0.037933283	0.9620667
0.007333823	0.9926662
0.0031519968	0.99684805
0.0026812837	0.9973187
0.0047356747	0.9952643
0.0057060486	0.994294
0.10213458	0.8978655
0.03090443	0.96909565
0.02816507	0.97183496
0.0041054566	0.99589455
0.031719357	0.9682806
0.0033758646	0.9966241
0.0030354331	0.9969645
0.0033860898	0.9966139
0.0063251927	0.9936748
0.030076006	0.96992403
0.011038753	0.9889613
0.0033313818	0.99666864
0.0033846062	0.99661535
0.0035622076	0.9964378
0.017673275	0.9823268
0.033961356	0.96603864
0.0025764303	0.99742365
0.0022719752	0.99772805
0.0046922956	0.99530774
0.1083399	0.8916601
0.028258875	0.97174114
0.0030606014	0.9969394
0.027157696	0.9728423
0.11087115	0.88912886
0.002398129	0.9976019
0.4863062	0.5136938
0.0037696317	0.9962303
0.63103575	0.36896428
0.0597814	0.9402186
0.004203268	0.9957968
0.0032495507	0.9967505
0.0072788927	0.99272114
0.0036365655	0.99636346
0.0025019632	0.997498
0.03720339	0.9627966
0.05542128	0.9445787
0.99250036	0.0074996194
0.0050610234	0.99493897
0.97591156	0.024088385
0.01859169	0.9814083
0.0718052	0.9281948
0.0038683843	0.99613166
0.00736471	0.9926353
0.04887001	0.95113
0.039357334	0.96064264
0.054588567	0.9454114
0.0024737664	0.9975262
0.14924099	0.850759
0.541822	0.45817798
0.0029809219	0.99701905
0.004629334	0.9953707
0.0034658632	0.9965341
0.0039589936	0.99604106
0.112385005	0.887615
0.0037968461	0.9962031
0.13144052	0.8685595
0.94192976	0.058070235
0.0068130465	0.99318695
0.0055453028	0.9944547
0.004711663	0.9952884
0.0051575624	0.99484247
0.011339384	0.9886606
0.003189821	0.99681014
0.0021185384	0.9978815
0.013781909	0.98621804
0.7921691	0.20783094
0.028186416	0.97181356
0.017257119	0.9827429
0.0028512985	0.9971487
0.0040772646	0.9959227
0.0037578943	0.99624217
0.007781328	0.99221873
0.03092389	0.96907616
0.00247835	0.9975216
0.008653401	0.99134654
0.00510735	0.9948926
0.45463306	0.545367
0.21564516	0.78435487
0.00335773	0.99664223
0.0031524815	0.99684745
0.0058892313	0.99411076
0.14847185	0.8515281
0.005648927	0.994351
0.031214798	0.96878517
0.004439867	0.99556017
0.002599256	0.99740076
0.15299426	0.8470058
0.22598518	0.77401483
0.0053393343	0.9946607
0.0065641124	0.99343586
0.015346149	0.9846539
0.6038775	0.3961225
0.007527177	0.9924729
0.006518135	0.9934818
0.0031472521	0.9968528
0.0023483478	0.99765164
0.003050415	0.9969496
0.0051197303	0.9948803
0.35133493	0.6486651
0.0052028955	0.99479717
0.01853772	0.98146224
0.0031271337	0.99687284
0.0024904485	0.9975095
0.0042857532	0.99571425
0.027517598	0.9724824
0.0023525478	0.99764746
0.003817434	0.9961825
0.5330871	0.46691293
0.023165029	0.97683495
0.22056247	0.77943754
0.01193029	0.9880697
0.15715526	0.8428448
0.996375	0.00362501
0.06955026	0.9304497
0.018221963	0.981778
0.03955318	0.96044683
0.0023575313	0.99764246
0.003366195	0.9966338
0.009839347	0.9901606
0.0038311258	0.9961689
0.0036208252	0.9963792
0.00240859	0.9975915
0.09616005	0.90383995
0.06104582	0.9389542
0.0063728546	0.9936272
0.0056184167	0.9943816
0.0031553544	0.99684465
0.021446753	0.9785533
0.005108353	0.99489164
0.003915542	0.99608445
0.011525623	0.9884744
0.004323842	0.9956761
0.002959184	0.9970408
0.025741251	0.9742588
0.01615808	0.9838419
0.003144668	0.99685526
0.09162914	0.9083709
0.025927257	0.9740727
0.061290707	0.93870926
0.0026582943	0.9973417
0.031023884	0.9689761
0.49840337	0.50159657
0.0058190217	0.994181
0.05337458	0.9466254
0.07162202	0.928378
0.028958054	0.9710419
0.0031692344	0.99683076
0.16308717	0.8369128
0.002398695	0.99760133
0.002949638	0.9970503
0.014832875	0.9851671
0.0030558943	0.9969441
0.004772028	0.99522793
0.017662963	0.982337
0.051335752	0.94866425
0.024114557	0.97588545
0.0052947276	0.99470526
0.0664273	0.9335727
0.0031363948	0.9968636
0.0022058012	0.99779415
0.0068767043	0.99312335
0.002748981	0.997251
0.07607407	0.92392594
0.0055408976	0.99445915
0.015633782	0.9843662
0.0033656766	0.9966343
0.00314172	0.99685824
0.059897717	0.9401023
0.003941773	0.9960582
0.07302703	0.926973
0.0025357287	0.9974643
0.0030620191	0.996938
0.302146	0.69785404
0.5611168	0.43888322
0.049117513	0.95088243
0.0037498162	0.9962502
0.0040630847	0.9959369
0.03398062	0.9660194
0.019574422	0.98042566
0.0053329132	0.99466705
0.0020361808	0.9979638
0.00404881	0.9959512
0.0024899794	0.99750996
0.9085334	0.09146663
0.017279347	0.9827207
0.04662515	0.95337486
0.031917423	0.9680826
0.07491072	0.9250893
0.002232163	0.9977678
0.01981331	0.98018664
0.0041291225	0.9958709
0.28979564	0.71020436
0.0042200782	0.9957799
0.036236774	0.96376324
0.0354296	0.96457034
0.012258204	0.9877418
0.0025731286	0.9974268
0.79835385	0.20164618
0.9617677	0.038232304
0.005153879	0.9948461
0.99846965	0.0015303195
0.0031249824	0.99687505
0.0074649244	0.9925351
0.002448506	0.9975515
0.024123074	0.9758769
0.0029605054	0.9970395
0.002602262	0.9973978
0.004624219	0.99537575
0.009274161	0.9907258
0.0033763298	0.99662364
0.5236417	0.47635832
0.047898307	0.9521017
0.038072605	0.9619274
0.98556894	0.014431078
0.071748115	0.9282519
0.032112442	0.9678876
0.0051009385	0.9948991
0.057721987	0.94227797
0.031799473	0.96820056
0.0057527744	0.9942472
0.012933007	0.98706704
0.008377086	0.99162287
0.0063296477	0.99367034
0.0029981846	0.9970018
0.031043388	0.9689566
0.0048852065	0.9951148
0.0047220252	0.995278
0.84355944	0.15644057
0.012337559	0.98766243
0.015627334	0.9843726
0.0048330734	0.9951669
0.0040990748	0.9959009
0.43181846	0.5681816
0.17663786	0.8233622
0.0031712865	0.99682873
0.010612701	0.9893873
0.017426237	0.9825738
0.13517752	0.8648225
0.013881991	0.986118
0.002322053	0.997678
0.005667282	0.9943327
0.04765679	0.95234317
0.0032374214	0.9967625
0.007383991	0.99261606
0.0033751782	0.9966248
0.003001522	0.99699855
0.97088766	0.029112367
0.007931512	0.9920685
0.0029798113	0.9970202
0.02768267	0.9723173
0.14898168	0.85101825
0.07804635	0.9219536
0.027360452	0.9726396
0.0064685354	0.9935315
0.0419924	0.95800763
0.0038244473	0.9961755
0.020454906	0.9795451
0.015283373	0.98471665
0.011926316	0.98807365
0.025770554	0.9742295
0.0024434726	0.99755645
0.0037887606	0.9962113
0.0041359514	0.99586403
0.008994605	0.9910054
0.039318793	0.96068126
0.0046779625	0.99532205
0.003765632	0.99623436
0.006086152	0.9939138
0.009514771	0.99048525
0.014674034	0.98532593
0.016274909	0.983725
0.013731784	0.9862683
0.004376548	0.9956234
0.016618127	0.98338187
0.9804853	0.019514626
0.95212716	0.047872808
0.8891298	0.11087021
0.004223683	0.99577636
0.002558514	0.99744153
0.04305043	0.95694953
0.66845	0.33155
0.42376074	0.5762393
0.0057383887	0.9942616
0.0040772837	0.9959227
0.5306322	0.46936783
0.018134473	0.98186547
0.027946426	0.97205365
0.008307918	0.99169207
0.0030129733	0.99698704
0.0034070606	0.99659294
0.0047772573	0.99522275
0.02447789	0.9755221
0.16845031	0.83154964
0.0064629936	0.993537
0.013135838	0.98686415
0.002541476	0.9974585
0.011491281	0.98850876
0.002467362	0.9975326
0.15766336	0.8423366
0.004642255	0.9953577
0.007631271	0.99236876
0.004978366	0.9950216
0.005194173	0.9948059
0.0067986003	0.99320143
0.012449342	0.9875507
0.005726254	0.9942737
0.004299241	0.9957008
0.018805016	0.98119503
0.25666207	0.7433379
0.025313094	0.9746869
0.05317424	0.94682574
0.11543685	0.88456315
0.004037522	0.99596256
0.0066884966	0.9933115
0.0083637955	0.9916363
0.020096956	0.97990304
0.21707876	0.78292125
0.06295014	0.93704987
0.010750598	0.98924935
0.0044819545	0.995518
0.017127385	0.98287255
0.04043393	0.95956606
0.002888479	0.99711144
0.016666196	0.98333377
0.84854877	0.15145123
0.021640295	0.97835976
0.07757228	0.92242765
0.0066465978	0.99335337
0.011681894	0.98831815
0.0041956143	0.99580437
0.08741207	0.91258794
0.0020276043	0.9979724
0.106744416	0.8932556
0.013430023	0.98656994
0.0040997756	0.9959002
0.0028650106	0.9971349
0.018854253	0.9811458
0.0065332456	0.9934668
0.0030861162	0.9969139
0.0031012842	0.9968988
0.036564108	0.9634358
0.040722013	0.959278
0.0030979011	0.9969021
0.095119305	0.9048807
0.0068967403	0.99310327
0.16825847	0.8317415
0.0070455144	0.99295455
0.003554768	0.99644524
0.007462868	0.9925371
0.0043932856	0.9956067
0.002253007	0.997747
0.003784282	0.99621576
0.014370916	0.985629
0.007096375	0.99290365
0.025383247	0.9746167
0.0029490844	0.9970509
0.032507297	0.96749276
0.0050250683	0.994975
0.014004126	0.9859958
0.0024240897	0.99757594
0.9861946	0.013805365
0.0032631068	0.9967368
0.08926643	0.9107335
0.0036002947	0.99639964
0.014652923	0.98534703
0.03207162	0.96792835
0.019877085	0.98012286
0.07769664	0.9223033
0.013629577	0.98637044
0.012660777	0.98733926
0.0028002423	0.9971998
0.024503965	0.975496
0.0051952647	0.9948047
0.0038281148	0.9961719
0.010338617	0.98966134
0.0027770582	0.9972229
0.025970718	0.9740293
0.004336778	0.9956632
0.036256075	0.96374387
0.88167876	0.11832126
0.0041271816	0.9958728
0.896859	0.103141084
0.027689962	0.97231007
0.013013843	0.9869862
0.0029326614	0.9970674
0.022849593	0.97715044
0.03769105	0.96230894
0.016126394	0.98387367
0.02607233	0.9739276
0.0028268597	0.9971731
0.05067209	0.94932795
0.0119817015	0.9880183
0.0028265815	0.9971734
0.0040535717	0.99594647
0.0070032612	0.99299675
0.07648384	0.9235162
0.0037422548	0.9962578
0.012513407	0.9874866
0.010556449	0.98944354
0.0029553976	0.9970446
0.010090183	0.9899099
0.11530981	0.8846902
0.002258998	0.997741
0.028829629	0.9711703
0.02395635	0.97604364
0.003439576	0.9965604
0.015570083	0.98442996
0.11730453	0.88269544
0.020186568	0.97981346
0.014182536	0.9858175
0.0035234368	0.9964766
0.004104856	0.99589515
0.0028988584	0.9971011
0.058079768	0.9419203
0.006223852	0.9937762
0.020754974	0.97924495
0.01479795	0.985202
0.0047886497	0.9952114
0.024092145	0.9759078
0.0026259306	0.99737406
0.17367378	0.82632625
0.020798903	0.9792011
0.004088046	0.99591196
0.0030587357	0.99694127
0.006223852	0.9937762
0.64251554	0.35748446
0.02051411	0.97948587
0.002837714	0.9971623
0.10889522	0.89110476
0.0040394412	0.99596053
0.0058535724	0.99414647
0.009670426	0.9903295
0.00647282	0.9935272
0.013084928	0.98691505
0.008390739	0.9916093
0.03801495	0.96198505
0.033609454	0.96639055
0.008119622	0.99188036
0.0031877111	0.9968123
0.024992974	0.975007
0.022853287	0.9771467
0.02299773	0.97700226
0.018243538	0.98175645
0.008942873	0.99105716
0.0035239488	0.996476
0.014714069	0.98528594
0.010378104	0.9896219
0.72485024	0.27514976
0.024300348	0.97569966
0.06235821	0.93764174
0.0024939387	0.9975061
0.017962642	0.9820373
0.06638313	0.9336168
0.72364265	0.27635735
0.008767952	0.991232
0.97568274	0.024317209
0.003810662	0.9961894
0.021374969	0.978625
0.022576958	0.977423
0.004233199	0.99576676
0.003247547	0.9967525
0.011606192	0.9883938
0.143964	0.85603595
0.0044594845	0.99554056
0.0034521222	0.9965479
0.0090510035	0.990949
0.0023238026	0.9976762
0.902376	0.097623974
0.0033638824	0.99663603
0.10027732	0.8997227
0.05054953	0.9494505
0.039841842	0.96015817
0.9463786	0.053621452
0.002488521	0.9975115
0.100646414	0.89935356
0.0031580012	0.996842
0.00560272	0.9943973
0.02536445	0.97463554
0.15501022	0.8449898
0.08283468	0.91716534
0.0037067297	0.99629325
0.0024423178	0.99755764
0.006068387	0.99393165
0.0131110735	0.9868889
0.0041960943	0.9958039
0.0033963025	0.9966037
0.21652576	0.7834742
0.010413236	0.9895867
0.0027587633	0.99724126
0.0047234506	0.9952766
0.03243205	0.9675679
0.0036774918	0.9963225
0.035659544	0.9643405
0.019666206	0.98033375
0.0028769933	0.99712294
0.0032755735	0.9967244
0.9800056	0.019994345
0.002474522	0.9975255
0.114769794	0.88523024
0.0025155067	0.99748445
0.002905866	0.99709415
0.021191228	0.9788087
0.951985	0.048015002
0.0028484804	0.99715155
0.008232947	0.9917671
0.0026927702	0.9973072
0.0034354187	0.99656457
0.004934058	0.9950659
0.003981338	0.9960187
0.0024391715	0.99756086
0.11856847	0.8814316
0.0025068999	0.99749315
0.01643557	0.9835645
0.20944253	0.79055744
0.036314923	0.9636851
0.01463654	0.9853635
0.92936486	0.07063515
0.0027937442	0.9972063
0.03333225	0.9666677
0.0035044672	0.99649554
0.10325083	0.8967492
0.020184834	0.9798151
0.09200788	0.9079921
0.0035096365	0.9964903
0.4706397	0.5293603
0.0064186715	0.9935813
0.01049823	0.9895018
0.0021204343	0.9978796
0.0036375814	0.9963624
0.07435628	0.9256437
0.09318608	0.9068139
0.0031042933	0.9968957
0.0969297	0.9030703
0.024980208	0.97501975
0.006441867	0.9935581
0.024265695	0.9757343
0.002920028	0.9970799
0.036056284	0.96394366
0.0032687215	0.9967313
0.01905473	0.9809452
0.0049970946	0.9950029
0.004801189	0.9951988
0.01079769	0.9892023
0.048243374	0.95175666
0.013677108	0.9863229
0.006849059	0.99315095
0.064873524	0.9351265
0.10363719	0.89636284
0.07805287	0.9219471
0.23333871	0.7666613
0.1913818	0.80861825
0.027684996	0.972315
0.0037468462	0.99625313
0.007064635	0.99293536
0.0032375017	0.9967625
0.12793201	0.872068
