0.9056252	0.09437483
0.042620663	0.9573794
0.0037268966	0.99627316
0.0024313221	0.99756867
0.0034818253	0.99651814
0.22156447	0.7784355
0.007428341	0.99257165
0.1468675	0.8531325
0.019674284	0.9803257
0.015098941	0.984901
0.15282376	0.84717625
0.2500829	0.74991703
0.89494896	0.10505106
0.6874591	0.3125409
0.0033187098	0.9966813
0.04326882	0.95673114
0.02280339	0.9771966
0.019501967	0.9804981
0.009126719	0.9908732
0.03174619	0.9682538
0.068036065	0.9319639
0.016024876	0.9839751
0.0015008219	0.99849916
0.10820356	0.8917964
0.07986479	0.92013526
0.006619248	0.9933808
0.047650155	0.95234984
0.87952936	0.120470606
0.024640754	0.9753592
0.0025928963	0.99740714
0.04486479	0.9551352
0.010453961	0.989546
0.43258172	0.5674183
0.008693597	0.99130636
0.0025775773	0.99742246
0.9928288	0.007171176
0.078410685	0.9215893
0.0014033221	0.9985967
0.003524033	0.996476
0.0014302942	0.9985697
0.11358343	0.8864165
0.009438491	0.99056154
0.007491004	0.99250907
0.95373917	0.046260815
0.0022458965	0.99775416
0.013040095	0.9869599
0.98027015	0.01972982
0.3136665	0.6863335
0.020265017	0.9797349
0.9801768	0.019823194
0.21888861	0.78111136
0.010728919	0.98927104
0.00203417	0.9979658
0.960072	0.039928056
0.057891525	0.94210845
0.04055181	0.95944816
0.004808605	0.99519145
0.6677307	0.3322693
0.004808605	0.99519145
0.004053683	0.99594635
0.016840933	0.98315907
0.0034227008	0.9965773
0.14683	0.85317
0.0028744922	0.99712545
0.001956421	0.99804354
0.08578315	0.9142169
0.6100047	0.38999525
0.010600463	0.9893995
0.03599302	0.9640069
0.0039763544	0.99602365
0.0030384185	0.99696153
0.0051050517	0.9948949
0.19614936	0.8038506
0.0032520725	0.996748
0.002132353	0.9978676
0.06847371	0.93152624
0.010599062	0.9894009
0.003967999	0.99603194
0.004357886	0.99564207
0.0232804	0.9767196
0.0024638765	0.99753606
0.0061940406	0.993806
0.0036996028	0.99630034
0.0034421626	0.9965578
0.0016830781	0.998317
0.0097045805	0.9902954
0.112791725	0.8872082
0.0016526097	0.9983474
0.982242	0.017758038
0.0041765445	0.9958235
0.024435494	0.9755645
0.011371643	0.9886283
0.50237304	0.49762693
0.079060815	0.9209392
0.0021246728	0.99787533
0.010786633	0.9892133
0.017020464	0.98297954
0.111655615	0.8883444
0.024031285	0.97596866
0.002031017	0.997969
0.5703701	0.42962998
0.9811399	0.018860076
0.0031319358	0.9968681
0.006362931	0.9936371
0.038687237	0.9613127
0.017030438	0.9829695
0.118643105	0.8813569
0.008212995	0.991787
0.0018158322	0.99818414
0.14386594	0.85613406
0.008491143	0.99150884
0.005596205	0.9944037
0.9809241	0.019075878
0.16305801	0.836942
0.031725146	0.9682749
0.028087582	0.9719124
0.0035658246	0.9964342
0.017548127	0.98245186
0.0015546415	0.99844533
0.003166018	0.996834
0.022400448	0.97759956
0.060152527	0.9398475
0.009207594	0.9907924
0.9936387	0.0063612643
0.009593754	0.9904062
0.9979164	0.0020836252
0.042675342	0.9573246
0.0051152725	0.99488467
0.038145296	0.9618547
0.013995636	0.9860044
0.0070003206	0.9929997
0.016122391	0.98387754
0.007464514	0.9925355
0.010534941	0.9894651
0.039869156	0.9601308
0.0033910112	0.996609
0.003991903	0.99600804
0.0449943	0.9550057
0.22783777	0.7721622
0.020918062	0.979082
0.13544491	0.8645551
0.93296385	0.06703615
0.012595708	0.98740435
0.0064926175	0.9935074
0.075485766	0.9245143
0.06787805	0.93212193
0.0027269064	0.99727315
0.005678466	0.9943216
0.0014510487	0.9985489
0.002732619	0.99726737
0.01048634	0.98951364
0.19145937	0.8085406
0.3172739	0.6827261
0.0016837078	0.9983163
0.014539391	0.9854606
0.0035204948	0.9964796
