0.9027134	0.09728663
0.0520195	0.94798046
0.0024683408	0.99753165
0.0038582503	0.99614173
0.007582994	0.992417
0.27272227	0.7272777
0.012063549	0.98793644
0.17343588	0.8265641
0.011818392	0.98818153
0.02887195	0.97112805
0.03744717	0.9625528
0.18330903	0.816691
0.8547779	0.14522214
0.08133226	0.9186678
0.004092454	0.99590755
0.11378414	0.8862158
0.0133230025	0.98667693
0.017024763	0.9829752
0.005666261	0.99433374
0.032839395	0.96716064
0.035655655	0.9643444
0.010862175	0.9891378
0.0014135197	0.99858654
0.106059246	0.8939408
0.0464515	0.95354843
0.0047317967	0.99526817
0.025547858	0.9744521
0.85986346	0.14013657
0.026607022	0.97339296
0.0028493742	0.9971506
0.048571136	0.95142895
0.011707096	0.9882929
0.93668544	0.06331453
0.027245648	0.9727543
0.0018579343	0.9981421
0.01208833	0.9879117
0.17728423	0.82271576
0.0014395836	0.99856037
0.004540694	0.99545926
0.0014127181	0.99858725
0.07389325	0.9261067
0.003589459	0.99641055
0.007979014	0.992021
0.8681346	0.13186537
0.0022191447	0.99778086
0.014996246	0.9850037
0.9836383	0.016361687
0.19154997	0.80845004
0.02702961	0.97297037
0.94105506	0.058944896
0.14850861	0.8514914
0.015930098	0.9840698
0.007173519	0.99282646
0.9631374	0.036862627
0.07601994	0.92398006
0.023423959	0.9765761
0.0026960822	0.99730384
0.5754738	0.4245262
0.0026960822	0.99730384
0.0033278165	0.99667215
0.0044577764	0.9955422
0.005941114	0.99405885
0.14816809	0.8518319
0.004406131	0.99559385
0.0036516439	0.99634844
0.17888366	0.8211163
0.40691158	0.5930884
0.0059971167	0.9940029
0.044415817	0.95558417
0.009779257	0.99022067
0.0041986518	0.9958014
0.0060201283	0.99397993
0.91436785	0.08563217
0.0019579718	0.998042
0.007354176	0.99264586
0.37647575	0.6235242
0.010053056	0.9899469
0.002298043	0.99770194
0.0062616393	0.9937384
0.017729364	0.98227066
0.0030718222	0.99692816
0.005748919	0.99425113
0.0050585656	0.9949414
0.0020993594	0.9979006
0.0014632735	0.9985367
0.010807371	0.98919266
0.118260324	0.8817396
0.0013564663	0.9986436
0.96859086	0.031409126
0.0024814669	0.99751854
0.019481264	0.9805187
0.018528791	0.98147124
0.22477098	0.775229
0.14075786	0.8592421
0.0015431232	0.99845684
0.021238012	0.97876203
0.01321384	0.9867862
0.2854884	0.71451163
0.014535579	0.9854644
0.0036279145	0.9963721
0.8357691	0.1642309
0.063151255	0.9368487
0.0028048374	0.9971951
0.016208543	0.9837915
0.017107455	0.9828925
0.028276812	0.97172314
0.08083844	0.9191615
0.0042476635	0.99575233
0.0027896476	0.9972103
0.34771994	0.65228003
0.010884608	0.9891155
0.007312751	0.9926872
0.903499	0.09650101
0.08893849	0.9110615
0.02733478	0.9726652
0.020074025	0.97992593
0.0016765001	0.9983235
0.03034271	0.9696573
0.0017303374	0.9982697
0.0024461066	0.9975539
0.026213184	0.97378683
0.038394008	0.96160597
0.0058072815	0.99419266
0.9961396	0.0038603917
0.014061042	0.9859389
0.99734807	0.0026519645
0.12620477	0.8737952
0.006236204	0.99376386
0.036376588	0.96362346
0.012063867	0.98793614
0.0031191679	0.9968809
0.074180454	0.9258195
0.014546527	0.9854535
0.0062851175	0.99371487
0.027981251	0.9720187
0.004050947	0.99594903
0.004359473	0.9956405
0.029615114	0.97038496
0.111512326	0.88848764
0.021149699	0.9788503
0.0938529	0.9061471
0.7653978	0.23460218
0.0074256905	0.99257433
0.004984322	0.9950157
0.07379113	0.92620885
0.05300271	0.9469973
0.0021003103	0.99789965
0.0060506384	0.9939494
0.0014037618	0.99859625
0.0015088911	0.99849105
0.009030729	0.99096924
0.14113098	0.858869
0.055668924	0.94433105
0.0027641577	0.99723583
0.023511369	0.97648865
0.004353301	0.99564666
0.93052983	0.06947018
0.01775179	0.9822482
0.0029718152	0.9970282
0.040088825	0.95991117
0.0050183823	0.9949816
0.0043709506	0.9956291
0.042369083	0.9576309
0.012135622	0.9878643
0.014735251	0.9852647
0.005357136	0.99464285
0.0020654409	0.9979346
0.028075926	0.9719241
0.007835015	0.99216497
0.01803878	0.98196125
0.002477637	0.9975223
0.0047484664	0.99525154
0.008987536	0.9910124
0.01544629	0.9845537
0.002287507	0.9977125
0.05128077	0.94871926
0.12019787	0.8798021
0.015175701	0.98482424
0.018667843	0.9813322
0.0069214753	0.99307853
0.01582062	0.98417944
0.008648355	0.9913516
0.004063575	0.9959364
0.00527544	0.9947246
0.029453227	0.97054684
0.049639966	0.95036
0.0021772939	0.99782276
0.015165436	0.98483455
0.014446739	0.9855533
0.85822684	0.1417731
0.0013038197	0.99869615
0.006778166	0.9932219
0.008676757	0.99132323
0.010271161	0.9897288
0.012933572	0.98706645
0.01077846	0.9892216
0.02722899	0.972771
0.06538344	0.93461657
0.115604065	0.88439596
0.0061578196	0.9938421
0.0014861737	0.9985139
0.9373128	0.06268721
0.4390994	0.5609006
0.3321078	0.6678922
0.0035800575	0.9964199
0.031455144	0.9685449
0.00442907	0.99557096
0.17839354	0.8216064
0.6758844	0.32411554
0.0063001364	0.9936999
0.0022538067	0.99774617
0.009185601	0.9908144
0.99610597	0.0038940387
0.0849065	0.9150935
0.023596494	0.97640353
0.0013771291	0.9986229
0.048302677	0.95169735
0.016111853	0.9838882
0.010134859	0.9898651
0.018724015	0.98127604
0.024006573	0.97599345
0.0018203373	0.9981797
0.018600246	0.9813998
0.0555052	0.9444948
0.82241786	0.17758216
0.012732727	0.9872673
0.041838516	0.9581615
0.068949424	0.93105054
0.00757603	0.992424
0.11830887	0.88169116
0.005605532	0.9943944
0.96804607	0.031953946
0.031089913	0.96891004
0.0020829707	0.997917
0.0190402	0.9809598
0.0014706985	0.9985293
0.11420779	0.8857922
0.15206107	0.8479389
0.9968706	0.0031294895
0.065368995	0.93463105
0.05439635	0.94560367
0.0089449175	0.991055
0.0068985107	0.9931015
0.0108082425	0.9891917
0.037241753	0.96275824
0.033884328	0.9661156
0.062019967	0.93798006
0.007155471	0.9928445
0.020562122	0.9794378
0.0027927374	0.9972072
0.0035346278	0.9964653
0.006482199	0.9935179
