0.026563443	0.97343653
0.0017086116	0.99829143
0.0034328518	0.99656713
0.0020446496	0.9979553
0.0020446496	0.9979553
0.0017086116	0.99829143
0.05980742	0.9401926
0.011551968	0.9884481
0.001291997	0.998708
0.03692656	0.9630734
0.9950296	0.0049704337
0.120469704	0.87953025
0.120469704	0.87953025
0.002526012	0.997474
0.011551968	0.9884481
0.011551968	0.9884481
0.120469704	0.87953025
0.05980742	0.9401926
0.0017086116	0.99829143
0.0034328518	0.99656713
0.011551968	0.9884481
0.001291997	0.998708
0.007747388	0.99225265
0.026563443	0.97343653
0.002526012	0.997474
0.0020446496	0.9979553
0.0034328518	0.99656713
0.058848485	0.94115156
0.0034328518	0.99656713
0.0021596856	0.9978403
0.001413624	0.9985864
0.0042626993	0.9957373
0.120469704	0.87953025
0.009770322	0.99022967
0.0034328518	0.99656713
0.001291997	0.998708
0.019613137	0.9803869
0.007747388	0.99225265
0.0015178242	0.99848217
0.0036264258	0.9963736
0.1553265	0.8446735
0.0031624837	0.9968375
0.0036264258	0.9963736
0.058848485	0.94115156
0.011551968	0.9884481
0.0031624837	0.9968375
0.120469704	0.87953025
0.002526012	0.997474
0.002526012	0.997474
0.0020361189	0.9979639
0.0034328518	0.99656713
0.120469704	0.87953025
0.120469704	0.87953025
0.120469704	0.87953025
0.0030497552	0.9969503
0.001291997	0.998708
0.0015317629	0.9984682
0.0036264258	0.9963736
0.05980742	0.9401926
0.0015317629	0.9984682
0.0015178242	0.99848217
0.0052888244	0.99471116
0.0020446496	0.9979553
0.011551968	0.9884481
0.0020446496	0.9979553
0.0030497552	0.9969503
0.0031624837	0.9968375
0.0036264258	0.9963736
0.019102	0.98089796
0.001291997	0.998708
0.045593392	0.9544066
0.0031624837	0.9968375
0.001291997	0.998708
0.026563443	0.97343653
0.9886981	0.0113018975
0.026563443	0.97343653
0.0031624837	0.9968375
0.0031624837	0.9968375
0.0052888244	0.99471116
0.016979752	0.98302025
0.05980742	0.9401926
0.008313223	0.99168676
0.120469704	0.87953025
0.001291997	0.998708
0.002526012	0.997474
0.0031624837	0.9968375
0.0031624837	0.9968375
0.001291997	0.998708
0.120469704	0.87953025
0.058848485	0.94115156
0.1553265	0.8446735
0.026563443	0.97343653
0.0076121674	0.9923879
0.019102	0.98089796
0.07799994	0.92200005
0.019613137	0.9803869
0.001500832	0.99849916
0.001291997	0.998708
0.002526012	0.997474
0.0031624837	0.9968375
0.002526012	0.997474
0.026563443	0.97343653
0.001291997	0.998708
0.026563443	0.97343653
0.05980742	0.9401926
0.07799994	0.92200005
0.0015178242	0.99848217
0.0036264258	0.9963736
0.0042626993	0.9957373
0.07799994	0.92200005
0.026563443	0.97343653
0.0034328518	0.99656713
0.011551968	0.9884481
0.05980742	0.9401926
0.007747388	0.99225265
0.008313223	0.99168676
0.07799994	0.92200005
0.011551968	0.9884481
0.0042626993	0.9957373
0.031217808	0.96878225
0.0031624837	0.9968375
0.007747388	0.99225265
0.0031624837	0.9968375
0.05980742	0.9401926
0.0031624837	0.9968375
0.0031624837	0.9968375
0.0031624837	0.9968375
0.011551968	0.9884481
0.0031624837	0.9968375
0.0036264258	0.9963736
0.0034328518	0.99656713
0.0020446496	0.9979553
0.002075961	0.997924
0.0017086116	0.99829143
0.019613137	0.9803869
