0.8459078	0.15409221
0.020936893	0.97906315
0.98968023	0.010319788
0.99879897	0.0012009974
0.003823846	0.9961761
0.028788744	0.97121125
0.011694348	0.9883057
0.99613404	0.0038660252
0.0017091882	0.99829084
0.0015681576	0.99843186
0.8915602	0.10843976
0.99842834	0.0015717363
0.0035120572	0.996488
0.0082379365	0.99176204
0.99405944	0.005940528
0.9911608	0.0088392375
0.008625927	0.9913741
0.9931552	0.006844779
0.033544138	0.9664559
0.13613391	0.8638661
0.001997376	0.9980026
0.9978048	0.0021951527
0.0025375034	0.9974625
0.9980434	0.001956587
0.09598129	0.90401864
0.0019450447	0.998055
0.0054694666	0.9945305
0.9967001	0.0032999027
0.9962656	0.0037344426
0.9937179	0.0062820567
0.9911923	0.00880771
0.99896514	0.0010348926
0.9515035	0.04849653
0.99061245	0.009387537
0.9988061	0.0011939155
0.9614681	0.038531914
0.99604684	0.003953146
0.0773808	0.9226192
0.06608731	0.93391263
0.15301818	0.8469818
0.99788994	0.0021100552
0.9937475	0.0062525254
0.081640266	0.9183597
0.8792561	0.12074393
0.004689212	0.99531084
0.9985631	0.0014369539
0.0053631435	0.99463683
0.9952311	0.004768836
0.9989489	0.0010511847
0.9959941	0.0040058503
0.9598872	0.04011278
0.9952402	0.004759797
0.9860816	0.013918404
0.9983247	0.0016753338
0.99800855	0.0019914706
0.1934638	0.8065362
0.0041115847	0.9958884
0.999	0.0009999569
0.0027608867	0.9972391
0.005780901	0.99421906
0.9531468	0.0468532
0.9989838	0.0010162276
0.05591273	0.94408727
0.0017496978	0.9982503
0.9974842	0.0025157414
0.13045603	0.86954397
0.009366923	0.99063313
0.14650854	0.8534914
0.013936261	0.9860638
0.9981597	0.0018403499
0.023095744	0.9769042
0.9988625	0.0011375432
0.39143592	0.6085641
0.99792284	0.0020771876
0.99077296	0.0092270905
0.2094006	0.79059947
0.0017344854	0.99826556
0.99734336	0.0026566174
0.992014	0.007986022
0.99537235	0.004627693
0.0054068845	0.9945931
0.0013627307	0.99863726
0.9926122	0.0073878504
0.004403304	0.9955967
0.9860351	0.013964853
0.0074629183	0.9925371
0.936048	0.063952014
0.026798801	0.9732012
0.1128724	0.88712764
0.95610654	0.043893524
0.03834584	0.9616541
0.00318769	0.9968123
0.0017639331	0.99823606
0.999005	0.0009950513
0.9768709	0.02312908
0.0080872215	0.9919127
0.98201984	0.017980171
0.9965827	0.0034173145
0.99608326	0.003916717
0.01746643	0.9825335
0.9845563	0.015443675
0.998917	0.0010829989
0.01665851	0.9833415
0.9953616	0.00463836
0.95884675	0.041153282
0.0026888533	0.9973111
0.992285	0.0077149114
0.99718094	0.0028191335
0.76963705	0.23036292
0.99758494	0.002415003
0.30995932	0.6900407
0.95352215	0.046477824
0.9676963	0.032303736
0.9972709	0.0027291547
0.0049817455	0.99501824
0.113669395	0.8863306
0.01729969	0.9827003
0.99846554	0.0015345089
0.972091	0.027908988
0.9528779	0.047122154
0.041383337	0.9586167
0.017720781	0.98227924
0.018335499	0.98166454
0.95878816	0.041211877
0.0073792078	0.9926208
0.0017368624	0.9982632
0.79387957	0.20612046
0.996834	0.0031659787
0.0070961127	0.9929039
0.051969167	0.9480308
0.25763816	0.74236184
0.98249394	0.017506046
0.9982596	0.0017403554
0.99784195	0.0021580143
0.014132621	0.9858673
0.07509233	0.9249076
0.8969986	0.10300143
0.14508279	0.8549172
0.96204865	0.037951365
0.9971294	0.0028706505
0.98840904	0.011590951
0.9661755	0.033824544
0.9914391	0.008560884
0.0042007254	0.99579924
0.029178157	0.9708218
0.9965803	0.003419667
0.16795692	0.83204305
0.04318403	0.9568159
0.9937203	0.0062796935
0.00210807	0.99789196
0.073150314	0.9268497
0.11457758	0.8854224
0.15674812	0.8432519
0.99680233	0.0031976174
0.028577011	0.97142303
0.9904544	0.009545557
0.006484416	0.9935156
0.9976804	0.0023194938
0.009917252	0.9900828
0.0026829038	0.99731714
0.9987809	0.0012191342
0.8738163	0.12618364
0.12661874	0.87338126
0.0069026616	0.99309736
0.9982174	0.0017825747
0.9988772	0.0011227294
0.13692303	0.86307704
0.0015107917	0.99848914
0.89575744	0.10424258
0.0020087978	0.9979912
0.09706606	0.9029339
0.9602883	0.03971166
0.9941286	0.0058714133
0.9989863	0.0010137261
0.9983182	0.0016817997
0.01047194	0.989528
0.9961216	0.003878376
0.008158864	0.9918411
0.028390702	0.97160923
0.9961349	0.0038651254
0.9815104	0.01848959
0.9973022	0.0026977602
0.9939911	0.0060089426
0.9981773	0.0018226815
0.050542194	0.9494578
0.95168054	0.048319448
0.98445547	0.015544589
0.00947702	0.9905229
0.99795914	0.0020408256
0.9987961	0.0012038172
0.9973846	0.0026153566
0.995046	0.0049539856
0.0014112344	0.99858874
0.9902622	0.0097377645
0.9961087	0.0038912352
0.9975169	0.0024831458
0.016451662	0.98354834
0.0056437007	0.9943562
0.99769104	0.002309037
0.9944982	0.0055018747
0.0039943755	0.9960056
0.0127312755	0.9872687
0.9982529	0.0017470454
0.9976699	0.0023301423
0.99617875	0.003821266
0.014989071	0.9850109
0.01754092	0.98245907
0.92739177	0.07260824
0.99518436	0.0048156655
0.006000841	0.9939991
0.0063931467	0.9936068
0.9938567	0.0061433106
0.03550752	0.9644925
0.9854253	0.014574741
0.99768734	0.00231271
0.9975937	0.002406242
0.0058047497	0.9941953
0.9956528	0.00434718
0.6663436	0.33365637
0.9980933	0.0019067045
0.025617477	0.9743825
0.012296559	0.98770344
0.06984411	0.9301559
0.9716375	0.028362477
0.34868747	0.6513125
0.010479455	0.98952055
0.994234	0.00576602
0.9887172	0.011282775
0.20286258	0.79713744
0.99653685	0.0034631784
0.9732912	0.026708862
0.9823813	0.017618738
0.050014377	0.9499857
0.9504377	0.04956227
0.9976705	0.002329455
0.023230366	0.9767696
0.0058121844	0.99418783
0.99404645	0.005953546
0.997821	0.0021790662
0.99815136	0.0018486584
0.9980349	0.0019651665
0.9982668	0.0017331698
0.9371198	0.06288018
0.99663323	0.0033667802
0.073910125	0.9260898
0.08179692	0.9182031
0.9888876	0.011112447
0.9654906	0.03450938
0.99711144	0.0028885123
0.01153378	0.98846626
0.99398804	0.0060119503
0.791013	0.20898704
0.9957236	0.004276395
0.9967265	0.00327351
0.98821425	0.011785714
0.85245377	0.14754622
0.0028909277	0.9971091
0.99733657	0.0026633712
0.9948001	0.00519987
0.9939173	0.00608279
0.03635503	0.9636449
0.9960133	0.003986761
0.01409685	0.98590314
0.0038914517	0.9961086
0.003244097	0.9967559
0.01696599	0.9830341
0.9930004	0.006999581
0.99342126	0.0065787463
0.9959959	0.004004156
0.99687445	0.003125511
0.0744282	0.9255718
0.0060184454	0.99398154
0.020353196	0.9796468
0.9971312	0.002868691
0.0020348607	0.9979652
0.026365584	0.97363436
0.9942549	0.005745099
0.014827309	0.98517275
0.12395126	0.87604874
0.9969356	0.003064372
0.048344593	0.9516554
0.0039075306	0.9960925
0.015664985	0.984335
0.98454916	0.015450825
0.0048269588	0.99517304
0.002164187	0.9978358
0.0022896994	0.99771035
0.004978799	0.9950212
0.00837486	0.99162513
0.9954769	0.004523149
0.9988612	0.0011388438
0.9605287	0.039471317
0.0034198733	0.9965802
0.06510055	0.93489945
0.9974191	0.0025809028
0.91167134	0.08832868
0.99535155	0.0046484424
0.17163171	0.82836825
0.0027496375	0.9972504
0.96605533	0.033944733
0.9892069	0.01079307
0.1825815	0.8174185
0.9988212	0.001178772
0.996454	0.0035460722
0.986102	0.01389796
0.006100028	0.99389994
0.003733568	0.9962664
0.9941806	0.0058193696
0.94928837	0.050711628
0.9953923	0.0046076714
0.006187853	0.9938121
0.998287	0.0017129553
0.09472426	0.9052757
0.028270224	0.9717298
0.99763465	0.0023653337
0.18976738	0.8102326
0.0077889566	0.9922111
0.99898845	0.0010115689
0.0033445798	0.99665534
0.004712038	0.9952879
0.032677896	0.9673222
0.011856165	0.98814386
0.98861593	0.011384088
0.005955872	0.9940441
0.9974148	0.0025851005
0.018798595	0.9812014
0.9920169	0.007983144
0.051130604	0.9488694
0.24133323	0.75866675
0.9981027	0.0018972766
0.9963659	0.0036340333
0.0064451643	0.9935548
0.99512696	0.004873001
0.34982347	0.6501766
0.9968822	0.0031178603
0.9864565	0.013543548
0.9982268	0.0017731728
0.15118589	0.8488141
0.0051733917	0.9948266
0.0013932183	0.99860686
0.6642347	0.3357653
0.0137247145	0.9862753
0.9976931	0.0023068783
0.99870193	0.0012980915
0.99554473	0.004455316
0.009918666	0.99008137
0.9943532	0.0056468165
0.96207666	0.03792338
0.9944935	0.005506584
0.99744225	0.002557774
0.9893148	0.010685247
0.99812216	0.001877832
0.008718256	0.99128175
0.0013128257	0.9986872
0.0052423542	0.99475765
0.99873763	0.0012623739
0.051822383	0.94817764
