0.9918032	0.008196825
0.9973571	0.0026429547
0.039891485	0.96010846
0.08848853	0.9115115
0.99812156	0.0018784327
0.8331759	0.16682416
0.0018395686	0.9981604
0.013580827	0.98641914
0.94688374	0.053116214
0.99835604	0.0016438764
0.060695086	0.9393049
0.003433664	0.9965663
0.002280528	0.99771947
0.9963373	0.003662769
0.0024615054	0.99753845
0.6161227	0.38387725
0.2197856	0.7802144
0.993751	0.0062489407
0.6238006	0.3761994
0.0058354056	0.99416465
0.99789304	0.0021070393
0.9063041	0.09369591
0.0030927192	0.9969073
0.9962464	0.0037535802
0.030223895	0.9697761
0.0026567513	0.99734324
0.99703836	0.0029617106
0.18490507	0.8150949
0.38443184	0.61556816
0.9972704	0.0027296033
0.239728	0.76027197
0.9965056	0.0034944457
0.9531844	0.04681565
0.033047866	0.9669522
0.98600256	0.013997438
0.8240757	0.1759243
0.9979457	0.002054295
0.00219145	0.9978085
0.9983941	0.0016059431
0.0018539679	0.99814606
0.04293582	0.95706415
0.04954407	0.9504559
0.9960443	0.003955757
0.8668055	0.13319452
0.068099014	0.931901
0.0023137655	0.99768627
0.9971944	0.002805539
0.09783583	0.9021642
0.0024566383	0.99754333
0.099455066	0.9005449
0.017431708	0.98256826
0.0042870026	0.995713
0.018080037	0.98191994
0.99744785	0.002552132
0.9982229	0.001777073
0.0018413538	0.99815863
0.9964101	0.0035899233
0.023428518	0.97657144
0.005955959	0.994044
0.90837824	0.091621764
0.0050961464	0.9949038
0.9882334	0.011766592
0.06767436	0.9323256
0.0026623695	0.99733764
0.0017802785	0.99821967
0.0063750288	0.9936249
0.99698347	0.003016469
0.0036510157	0.996349
0.058805	0.9411951
0.0019873749	0.99801254
0.013750544	0.98624945
0.03625313	0.9637469
0.9933908	0.006609184
0.99626726	0.003732713
0.036770076	0.96322995
0.9983342	0.0016658113
0.002597017	0.99740297
0.97915787	0.020842114
0.035175145	0.96482486
0.035368618	0.9646314
0.0029371097	0.99706286
0.0032711923	0.9967288
0.05343726	0.9465628
0.00239206	0.99760795
0.9981389	0.0018611045
0.003016769	0.99698323
0.003919985	0.99608
0.998173	0.0018270533
0.0033604838	0.9966395
0.0020642548	0.9979358
0.002791066	0.9972089
0.2367888	0.76321125
0.0021057304	0.99789435
0.10623739	0.8937626
0.008357683	0.99164236
0.9934248	0.006575166
0.17721759	0.8227824
0.98966014	0.010339808
0.997537	0.0024630176
0.002850068	0.99715
0.9942708	0.0057291817
0.7840226	0.21597737
0.9943294	0.0056705875
0.9975858	0.002414252
0.99736834	0.0026315874
0.038713563	0.96128637
0.047162764	0.95283717
0.9964186	0.003581422
0.011833817	0.9881662
0.8545086	0.14549139
0.0023501103	0.99764985
0.9977581	0.0022419572
0.1483838	0.8516162
0.9953819	0.004618038
0.9006198	0.099380165
0.99144894	0.008551087
0.9834172	0.016582778
0.993357	0.0066429563
0.022814868	0.9771852
0.06546642	0.9345336
0.99767166	0.0023283095
0.99652916	0.0034708688
0.9853243	0.014675689
0.7866052	0.21339478
0.02256736	0.9774326
0.9965154	0.0034845732
0.74505126	0.25494874
0.99830604	0.0016939468
0.0033890875	0.99661094
0.110177055	0.8898229
0.0046368698	0.9953631
0.0018532445	0.9981468
0.9972759	0.0027241262
0.0019118693	0.99808806
0.99556607	0.0044339653
0.047181815	0.95281816
0.990598	0.009401943
0.7660443	0.23395565
0.0032579545	0.99674207
0.9354389	0.06456107
0.028967025	0.971033
0.9927087	0.007291259
0.99725765	0.002742321
0.07813631	0.9218637
0.99762803	0.0023719321
0.002343902	0.9976561
0.24371845	0.7562815
0.96154016	0.038459826
0.0039595803	0.99604046
0.99561346	0.0043865517
0.0049600657	0.99504
0.9932447	0.006755329
0.9801907	0.019809384
0.07587291	0.92412704
0.9979393	0.0020607265
0.9851424	0.014857512
0.99704283	0.0029571517
0.99395645	0.006043557
0.004326972	0.995673
0.16295895	0.8370411
0.0070690643	0.9929309
0.9961061	0.003893868
0.9917155	0.008284488
0.99627435	0.0037256144
0.99648917	0.0035108456
0.9981177	0.0018822969
0.0020979613	0.99790204
