0.0023504647	0.9976495
0.03120444	0.96879554
0.02820901	0.971791
0.018874448	0.9811256
0.018263595	0.9817364
0.92397946	0.076020494
0.002480362	0.99751955
0.0026729042	0.9973271
0.19425708	0.8057429
0.029995667	0.9700043
0.0031843917	0.9968156
0.007770736	0.9922293
0.011796772	0.9882032
0.012339296	0.98766065
0.041709792	0.9582902
0.010765867	0.9892341
0.007383711	0.99261624
0.0019549096	0.9980451
0.0027286508	0.99727136
0.011945443	0.9880546
0.021014683	0.9789853
0.00811543	0.9918846
0.0029494967	0.9970505
0.0021737267	0.9978263
0.0060328846	0.99396706
0.005654929	0.99434507
0.16469564	0.8353043
0.025072405	0.97492766
0.022076547	0.97792345
0.0029841042	0.99701595
0.04215986	0.95784014
0.0035735215	0.9964265
0.0021662537	0.9978338
0.0022888647	0.9977112
0.0037550537	0.99624497
0.033800866	0.9661991
0.014601892	0.98539805
0.0024178766	0.9975821
0.0020583055	0.9979417
0.0030584212	0.9969415
0.02494742	0.97505254
0.034437705	0.9655623
0.0025039038	0.99749607
0.00195851	0.9980415
0.0023309619	0.99766904
0.07578	0.92422
0.03204083	0.96795917
0.0021497388	0.9978503
0.019984787	0.9800152
0.033650093	0.9663499
0.0020401594	0.99795985
0.13305767	0.86694235
0.0035877307	0.99641234
0.5577866	0.4422134
0.070191205	0.92980886
0.006871007	0.993129
0.0026016207	0.9973984
0.0040607313	0.99593925
0.003167022	0.996833
0.00205787	0.99794215
0.018115167	0.9818848
0.0430964	0.9569036
0.95064217	0.049357858
0.002438502	0.99756145
0.97049934	0.029500663
0.024039552	0.9759604
0.10430385	0.8956961
0.0030328727	0.99696714
0.01328109	0.98671895
0.041897744	0.9581023
0.06251774	0.93748224
0.044234812	0.95576525
0.0023200084	0.99768
0.14901376	0.85098624
0.74483895	0.25516102
0.0021366857	0.99786335
0.004387987	0.995612
0.002143902	0.9978561
0.0032949687	0.996705
0.21408817	0.7859118
0.0026976217	0.9973024
0.12319557	0.8768044
0.61244565	0.38755432
0.0048032175	0.99519676
0.0030157366	0.9969843
0.0028715376	0.9971284
0.002799335	0.9972007
0.0036604758	0.99633956
0.0017981731	0.99820185
0.0019002144	0.99809974
0.0076055196	0.99239445
0.87519896	0.12480099
0.030620905	0.96937907
0.018559115	0.9814409
0.0023160956	0.9976839
0.002658585	0.99734145
0.00272266	0.9972773
0.0057345405	0.9942655
0.043356936	0.9566431
0.002167759	0.99783224
0.0044702594	0.9955297
0.0057050907	0.99429494
0.031096486	0.96890354
0.5005835	0.49941647
0.002855149	0.9971449
0.0027168994	0.9972831
0.002740015	0.99726
0.15413381	0.8458662
0.008470372	0.9915296
0.050434913	0.9495651
0.002590915	0.99740905
0.0023770332	0.9976229
0.14502178	0.85497826
0.1237111	0.87628883
0.0050406456	0.99495935
0.004172857	0.99582714
0.017715352	0.98228467
0.725799	0.27420104
0.0047868798	0.99521315
0.0067850584	0.99321496
0.0024572494	0.99754274
0.001839418	0.99816054
0.0023083251	0.99769175
0.003617974	0.996382
0.0901415	0.9098585
0.005017706	0.9949823
0.04225902	0.95774096
0.003304429	0.99669564
0.0019428539	0.99805707
0.003513708	0.9964863
0.029592123	0.97040784
0.002297127	0.9977029
0.0048096175	0.9951904
0.95229167	0.04770833
0.016449664	0.9835503
0.30126157	0.69873846
0.016604263	0.9833958
0.07397174	0.9260283
0.9945365	0.00546352
0.097066194	0.9029338
0.028530903	0.97146904
0.18600678	0.8139932
0.0020526582	0.9979474
0.0068561207	0.9931439
0.0041073877	0.99589264
0.0022459754	0.99775404
0.002274959	0.99772507
0.0018483073	0.9981517
0.08668728	0.9133127
0.055345293	0.94465464
0.0022882202	0.9977118
0.0027923975	0.9972076
0.0026294347	0.9973706
0.07381937	0.92618066
0.004021876	0.9959781
0.0037338338	0.9962662
0.0051206886	0.99487925
0.0032886984	0.99671125
0.005251687	0.9947483
0.01667044	0.98332953
0.013387489	0.98661256
0.0021053746	0.9978947
0.056542154	0.94345784
0.03680155	0.9631984
0.059304222	0.9406958
0.002080533	0.9979195
0.059648197	0.94035184
0.49684703	0.50315297
0.0030837872	0.9969162
0.060218852	0.9397812
0.12950616	0.8704938
0.030739231	0.9692608
0.0025258726	0.99747413
0.13441673	0.86558324
0.0024035354	0.99759644
0.0022780208	0.99772197
0.015342294	0.9846577
0.0022716357	0.9977284
0.0019911807	0.9980088
0.0050457874	0.99495417
0.04025613	0.9597439
0.050809152	0.94919086
0.005144402	0.9948555
0.042505365	0.9574947
0.0024391622	0.99756086
0.0023026776	0.9976973
0.0108088385	0.9891912
0.002072556	0.9979274
0.021993259	0.9780067
0.0046279915	0.995372
0.016015796	0.9839842
0.0025236006	0.9974764
0.0025279927	0.997472
0.05553388	0.9444661
0.0032066705	0.9967933
0.06512863	0.9348713
0.002156715	0.99784327
0.0021372305	0.99786276
0.09426249	0.9057376
0.78423876	0.21576123
0.053519126	0.9464809
0.0028786752	0.9971213
0.0059760227	0.994024
0.063127086	0.9368729
0.016514843	0.98348516
0.004688907	0.9953111
0.0019713726	0.9980286
0.002730928	0.9972691
0.0017479912	0.998252
0.9502409	0.04975906
0.01601896	0.9839811
0.018664353	0.98133564
0.03231048	0.9676895
0.08410122	0.9158988
0.0020150477	0.9979849
0.0052904403	0.9947096
0.0028705606	0.9971295
0.4994184	0.50058156
0.0030175208	0.9969825
0.022251477	0.9777485
0.026277725	0.97372234
0.0061775786	0.99382246
0.002222952	0.99777704
0.91881394	0.08118606
0.9443419	0.055658124
0.0028237093	0.9971763
0.9978047	0.0021952959
0.0027643233	0.9972357
0.0057714754	0.9942285
0.0019954268	0.9980046
0.02494356	0.97505647
0.0022990317	0.997701
0.0020927228	0.9979073
0.0043668314	0.9956332
0.003023005	0.996977
0.0031505285	0.9968495
0.27716336	0.7228367
0.03687751	0.9631225
0.032844696	0.9671553
0.9458954	0.054104574
0.027287409	0.9727126
0.008415524	0.9915844
0.0029574218	0.9970426
0.09759773	0.9024023
0.032457236	0.9675427
0.0035648015	0.99643517
0.0063445284	0.99365544
0.0044870703	0.9955129
0.0155534865	0.9844466
0.0022706222	0.99772936
0.017463058	0.982537
0.00331263	0.99668735
0.002999582	0.9970004
0.96455806	0.035441983
0.003180132	0.99681985
0.026904674	0.9730953
0.0036194425	0.9963806
0.0048757903	0.9951243
0.35129887	0.6487011
0.22161824	0.77838176
0.00255626	0.9974438
0.022231486	0.97776854
0.013045859	0.98695415
0.13624623	0.86375374
0.0066999365	0.9933001
0.0017838683	0.9982161
0.0043579172	0.99564207
0.03662325	0.96337676
0.0027688069	0.9972312
0.01353977	0.9864602
0.0026156576	0.99738437
0.0022336938	0.99776626
0.9938245	0.0061755
0.008806978	0.991193
0.002162999	0.997837
0.0153522175	0.98464775
0.09827167	0.90172833
0.049167383	0.95083266
0.016647935	0.9833521
0.009356769	0.9906432
0.036471713	0.9635283
0.0020718381	0.99792814
0.006002549	0.99399745
0.020372193	0.97962785
0.019755159	0.9802449
0.0047462406	0.9952538
0.0017954857	0.99820447
0.003134176	0.9968658
0.003662031	0.996338
0.022598846	0.97740114
0.032892715	0.96710724
0.0030597346	0.99694026
0.003937434	0.9960626
0.0024769618	0.997523
0.01847658	0.98152345
0.016723184	0.98327684
0.022874918	0.97712505
0.0041755047	0.99582446
0.00446436	0.9955356
0.032916434	0.96708363
0.97217405	0.027825892
0.9447206	0.055279415
0.92956257	0.07043739
0.0019436595	0.9980564
0.0020673964	0.99793255
0.028302781	0.9716973
0.7195997	0.28040028
0.1810166	0.81898344
0.014840598	0.98515946
0.002359124	0.99764085
0.6029037	0.3970963
0.024416158	0.9755838
0.008129144	0.9918709
0.0037727905	0.99622726
0.0018793697	0.9981206
0.003102924	0.9968971
0.0029157859	0.9970842
0.025376203	0.97462374
0.32569277	0.67430717
0.004091982	0.995908
0.013222245	0.9867778
0.0020889929	0.99791104
0.017668033	0.98233193
0.0020126682	0.9979873
0.07214574	0.9278543
0.0025468476	0.99745315
0.004025052	0.99597496
0.0019459372	0.998054
0.01085733	0.9891426
0.0044872556	0.99551266
0.019855915	0.9801441
0.0027353782	0.9972646
0.002466395	0.99753356
0.009826013	0.99017394
0.16703752	0.83296245
0.16443059	0.8355694
0.03707393	0.96292615
0.079429805	0.92057014
0.0021372817	0.99786276
0.005851303	0.99414873
0.00411842	0.99588156
0.012328248	0.98767173
0.52831423	0.47168574
0.04834382	0.9516562
0.0057680784	0.9942319
0.0030524763	0.9969476
0.017999515	0.9820005
0.028022816	0.9719772
0.002376988	0.997623
0.02893139	0.97106856
0.13929768	0.86070234
0.0051634572	0.99483657
0.11145976	0.88854027
0.0024272893	0.9975727
0.0051570483	0.99484295
0.012120055	0.98787993
0.029430974	0.9705691
0.0019457485	0.99805427
0.12858027	0.8714197
0.0047636004	0.99523646
0.0028810245	0.99711895
0.00237172	0.9976283
0.005821328	0.99417865
0.004536928	0.9954631
0.0020866732	0.9979133
0.0027168528	0.9972831
0.02225047	0.9777495
0.053019878	0.9469802
0.002371359	0.9976286
0.13415298	0.865847
0.007213427	0.9927866
0.05690176	0.94309825
0.0070902687	0.9929097
0.0029084422	0.99709153
0.0038989352	0.996101
0.002303976	0.997696
0.0018985681	0.9981014
0.0019925039	0.9980075
0.023222052	0.9767779
0.0045303856	0.99546957
0.025484497	0.9745155
0.004186307	0.99581367
0.04031451	0.9596855
0.0026258756	0.9973742
0.010570174	0.9894299
0.0023213993	0.9976786
0.9671158	0.03288419
0.0020467348	0.9979533
0.18674445	0.81325555
0.0024120777	0.9975879
0.0057768086	0.9942232
0.029381761	0.97061825
0.023653496	0.9763465
0.06323278	0.9367672
0.022379324	0.97762066
0.0142669305	0.98573303
0.0023459976	0.997654
0.03070658	0.96929336
0.002627127	0.99737287
0.0025737626	0.9974262
0.008886133	0.99111384
0.0021479127	0.9978521
