0.98415494	0.015845088
0.03356017	0.96643984
0.003113956	0.9968861
0.0031802866	0.99681973
0.0043301573	0.99566984
0.31379288	0.6862072
0.004030004	0.99597
0.20693542	0.7930646
0.005247385	0.99475265
0.026103722	0.97389627
0.1430874	0.8569126
0.48069155	0.5193084
0.95381683	0.04618325
0.05042758	0.9495724
0.0028995145	0.9971004
0.061015684	0.93898433
0.03962824	0.96037173
0.023310946	0.976689
0.011270302	0.98872966
0.030086055	0.9699139
0.047552712	0.9524473
0.010619885	0.9893801
0.0021141549	0.9978859
0.08633239	0.9136676
0.04489202	0.9551079
0.007014017	0.992986
0.03208729	0.9679127
0.72709876	0.2729013
0.028481964	0.971518
0.0022022172	0.99779785
0.033815656	0.9661844
0.0037953968	0.9962047
0.90745014	0.09254988
0.017903572	0.98209643
0.001856192	0.9981438
0.024488356	0.97551167
0.8752715	0.12472856
0.0017739765	0.998226
0.0028945226	0.9971054
0.0018044233	0.9981956
0.07021722	0.92978275
0.0072351056	0.9927649
0.0050702565	0.99492973
0.81804246	0.18195756
0.0032726668	0.99672735
0.018251877	0.98174816
0.9848867	0.015113292
0.23989137	0.76010865
0.051837757	0.9481623
0.95359737	0.046402622
0.17471717	0.8252828
0.021953914	0.97804606
0.0025166364	0.99748343
0.97476804	0.025231984
0.053818032	0.94618195
0.0073241964	0.99267584
0.0041278424	0.9958722
0.80395925	0.19604073
0.0041278424	0.9958722
0.0029917846	0.99700826
0.003972538	0.99602747
0.003160587	0.9968394
0.103724994	0.896275
0.0033270796	0.99667287
0.002623197	0.9973768
0.1056934	0.89430654
0.222889	0.77711093
0.00842378	0.99157625
0.045592852	0.95440716
0.0025622915	0.9974377
0.0033759032	0.9966241
0.005115454	0.99488455
0.92311895	0.076881066
0.0035762817	0.99642366
0.003718556	0.99628145
0.062019967	0.93798006
0.00687046	0.99312955
0.002768538	0.9972314
0.008149739	0.9918502
0.020300167	0.9796998
0.0033908405	0.9966092
0.0072363396	0.9927637
0.014330744	0.98566926
0.0023133657	0.9976866
0.0020602657	0.99793977
0.010655246	0.9893448
0.15468785	0.8453121
0.0018259255	0.9981741
0.9924534	0.0075466163
0.0059230453	0.99407697
0.025488028	0.974512
0.008663814	0.9913361
0.59275734	0.40724263
0.06918059	0.93081945
0.0023319754	0.99766797
0.032397937	0.9676021
0.012709759	0.9872902
0.21181263	0.7881874
0.025929665	0.9740703
0.0024151616	0.9975848
0.67491424	0.3250857
0.8485622	0.15143786
0.0046573	0.99534273
0.0031749092	0.9968251
0.013675475	0.9863245
0.017126316	0.98287374
0.1642039	0.8357961
0.009754419	0.9902456
0.0029761728	0.9970239
0.108361274	0.8916387
0.0038177855	0.99618214
0.0048171324	0.9951828
0.9075856	0.09241437
0.15927039	0.8407296
0.0266822	0.97331786
0.018454967	0.98154503
0.0028165742	0.9971834
0.031508297	0.9684917
0.0020302075	0.9979698
0.0036002456	0.99639976
0.024383025	0.97561693
0.023033453	0.97696656
0.0046815313	0.9953185
0.99709177	0.002908214
0.0051764804	0.9948236
0.99684274	0.0031572536
0.023757191	0.9762428
0.0063480046	0.993652
0.02391652	0.9760835
0.015753863	0.98424613
0.0023070716	0.99769294
0.048006993	0.951993
0.0051014926	0.9948985
0.0033453926	0.9966546
0.023984136	0.9760158
0.003754884	0.9962451
0.0043256865	0.9956743
0.03839769	0.96160233
0.10175778	0.89824224
0.01941696	0.980583
0.15287687	0.84712315
0.9641912	0.035808828
0.011167021	0.98883295
0.0053240904	0.9946759
0.05167648	0.9483235
0.050603274	0.94939667
0.00219707	0.9978029
0.0050085783	0.9949915
0.0018032427	0.9981968
0.001948571	0.9980514
0.016689634	0.9833104
0.103381895	0.89661807
0.0262518	0.9737482
0.0023170754	0.9976829
0.026004786	0.9739952
0.0041801753	0.9958198
0.84950966	0.15049034
0.023193132	0.9768068
0.0031365035	0.9968635
0.02697778	0.9730223
0.010509402	0.98949057
0.002279606	0.9977204
0.044221472	0.9557785
0.0108863525	0.9891137
0.012773412	0.98722655
0.0059826467	0.99401736
0.0022493366	0.9977507
0.020879757	0.97912025
0.008582576	0.99141747
0.011495647	0.98850435
0.0044682953	0.9955317
0.0042269365	0.995773
0.007889669	0.9921103
0.007299502	0.9927005
0.0033772767	0.9966227
0.04216779	0.95783216
0.17028512	0.82971483
0.009472962	0.99052703
0.025795287	0.9742047
0.002190805	0.99780923
0.013820766	0.98617923
0.004891214	0.9951088
0.004252252	0.99574775
0.006216978	0.99378306
0.0055276444	0.9944723
0.038209673	0.9617903
0.004647975	0.995352
0.0035291635	0.9964708
0.0078998245	0.9921002
0.7751521	0.22484791
0.0018851336	0.9981148
0.004445358	0.9955546
0.0033234288	0.99667656
0.014977918	0.9850221
0.015651207	0.98434883
0.007491035	0.99250895
0.030594712	0.9694053
0.040081963	0.9599181
0.05566587	0.94433415
0.0048870845	0.99511296
0.0024997937	0.99750024
0.8110317	0.18896827
0.0061380137	0.99386203
0.8051442	0.19485584
0.0039711213	0.9960289
0.018035747	0.98196423
0.0031880902	0.9968119
0.090398915	0.9096011
0.330166	0.66983396
0.009942932	0.99005705
0.0045295646	0.9954704
0.0049615623	0.99503845
0.99679166	0.003208323
0.04138638	0.9586136
0.034616943	0.96538305
0.0024703636	0.9975297
0.04819315	0.95180684
0.034472004	0.965528
0.013832177	0.98616785
0.013232525	0.9867675
0.019565266	0.9804347
0.0022879024	0.99771214
0.012530717	0.9874693
0.07069192	0.929308
0.45467362	0.5453264
0.01153503	0.98846495
0.04584758	0.95415235
0.058086995	0.94191307
0.0030017477	0.9969983
0.12262101	0.87737894
0.0060269088	0.9939731
0.96737087	0.03262913
0.044203117	0.9557969
0.002173253	0.99782676
0.036947917	0.96305203
0.0018873367	0.9981127
0.37751836	0.62248164
0.101515085	0.8984849
0.9935649	0.006435083
0.011619377	0.9883807
0.13788435	0.8621157
0.0056253364	0.99437463
0.0067176805	0.9932823
0.004174609	0.9958254
0.03414699	0.965853
0.046202514	0.9537975
0.038518976	0.961481
0.008620555	0.9913795
0.01778417	0.98221576
0.0022614542	0.9977386
0.0023622958	0.99763775
0.0029098876	0.9970901
0.9966918	0.0033081179
0.052747127	0.94725287
0.0020937608	0.9979062
0.0020606294	0.9979393
0.0044172434	0.99558276
0.004461606	0.9955384
0.028737275	0.97126275
0.0050475043	0.99495256
0.0028770345	0.99712294
0.020016415	0.9799836
0.0028423623	0.9971577
0.19846903	0.80153096
0.9978527	0.002147321
0.066907376	0.9330926
0.0039705555	0.9960295
0.0035576508	0.9964424
0.0018022327	0.99819773
0.002271117	0.9977289
0.0023990383	0.997601
0.0025587815	0.9974412
0.2566111	0.74338883
0.003961299	0.9960387
0.070722476	0.92927754
0.008582576	0.99141747
0.004557394	0.9954426
0.0018082235	0.9981918
0.09570205	0.90429795
