0.033499435	0.9665005
0.0022613711	0.9977386
0.0029817016	0.99701834
0.0028831202	0.9971169
0.0028831202	0.9971169
0.0022613711	0.9977386
0.027648719	0.9723513
0.017553456	0.98244655
0.0023777143	0.9976223
0.021445423	0.97855455
0.998268	0.0017319212
0.10360229	0.8963977
0.10360229	0.8963977
0.002566133	0.99743384
0.017553456	0.98244655
0.017553456	0.98244655
0.10360229	0.8963977
0.027648719	0.9723513
0.0022613711	0.9977386
0.0029817016	0.99701834
0.017553456	0.98244655
0.0023777143	0.9976223
0.0038875772	0.9961124
0.033499435	0.9665005
0.002566133	0.99743384
0.0028831202	0.9971169
0.0029817016	0.99701834
0.050129175	0.9498709
0.0029817016	0.99701834
0.003212741	0.9967873
0.002224502	0.9977755
0.0034643353	0.99653566
0.10360229	0.8963977
0.006074418	0.99392563
0.0029817016	0.99701834
0.0023777143	0.9976223
0.04490339	0.95509666
0.0038875772	0.9961124
0.0031266226	0.99687344
0.0035632337	0.99643683
0.035722226	0.96427774
0.0035966807	0.99640334
0.0035632337	0.99643683
0.050129175	0.9498709
0.017553456	0.98244655
0.0035966807	0.99640334
0.10360229	0.8963977
0.002566133	0.99743384
0.002566133	0.99743384
0.0023250233	0.997675
0.0029817016	0.99701834
0.10360229	0.8963977
0.10360229	0.8963977
0.10360229	0.8963977
0.009108011	0.990892
0.0023777143	0.9976223
0.002591403	0.99740857
0.0035632337	0.99643683
0.027648719	0.9723513
0.002591403	0.99740857
0.0031266226	0.99687344
0.040833816	0.9591661
0.0028831202	0.9971169
0.017553456	0.98244655
0.0028831202	0.9971169
0.009108011	0.990892
0.0035966807	0.99640334
0.0035632337	0.99643683
0.020611856	0.9793881
0.0023777143	0.9976223
0.020827714	0.9791723
0.0035966807	0.99640334
0.0023777143	0.9976223
0.033499435	0.9665005
0.9940831	0.0059169335
0.033499435	0.9665005
0.0035966807	0.99640334
0.0035966807	0.99640334
0.040833816	0.9591661
0.018189723	0.98181033
0.027648719	0.9723513
0.007923904	0.99207616
0.10360229	0.8963977
0.0023777143	0.9976223
0.002566133	0.99743384
0.0035966807	0.99640334
0.0035966807	0.99640334
0.0023777143	0.9976223
0.10360229	0.8963977
0.050129175	0.9498709
0.035722226	0.96427774
0.033499435	0.9665005
0.0042791166	0.9957209
0.020611856	0.9793881
0.106358424	0.8936416
0.04490339	0.95509666
0.0021844378	0.9978155
0.0023777143	0.9976223
0.002566133	0.99743384
0.0035966807	0.99640334
0.002566133	0.99743384
0.033499435	0.9665005
0.0023777143	0.9976223
0.033499435	0.9665005
0.027648719	0.9723513
0.106358424	0.8936416
0.0031266226	0.99687344
0.0035632337	0.99643683
0.0034643353	0.99653566
0.106358424	0.8936416
0.033499435	0.9665005
0.0029817016	0.99701834
0.017553456	0.98244655
0.027648719	0.9723513
0.0038875772	0.9961124
0.007923904	0.99207616
0.106358424	0.8936416
0.017553456	0.98244655
0.0034643353	0.99653566
0.021261299	0.9787387
0.0035966807	0.99640334
0.0038875772	0.9961124
0.0035966807	0.99640334
0.027648719	0.9723513
0.0035966807	0.99640334
0.0035966807	0.99640334
0.0035966807	0.99640334
0.017553456	0.98244655
0.0035966807	0.99640334
