0.002736882	0.9972631
0.04112424	0.95887583
0.035979886	0.96402013
0.010385958	0.98961407
0.010672476	0.98932755
0.9155858	0.08441422
0.0029389786	0.99706095
0.003796132	0.99620384
0.3597947	0.64020526
0.030306336	0.9696936
0.0037198171	0.99628013
0.015150204	0.9848498
0.008604611	0.9913954
0.020203019	0.97979695
0.053457394	0.9465426
0.0062231584	0.9937768
0.0057538296	0.9942462
0.0023813725	0.9976186
0.0043097944	0.99569017
0.0111271795	0.9888728
0.024974762	0.97502524
0.005616081	0.99438393
0.0027279863	0.99727196
0.002993281	0.9970067
0.0117171	0.988283
0.003277115	0.9967229
0.09205911	0.90794086
0.01906297	0.98093706
0.0148204705	0.98517954
0.003712833	0.9962871
0.016643401	0.9833566
0.0027117815	0.9972882
0.0029761388	0.9970239
0.0028714451	0.99712855
0.005939757	0.9940602
0.021478493	0.9785216
0.01638231	0.98361766
0.002458412	0.99754167
0.002896431	0.9971035
0.0033535312	0.99664646
0.013285395	0.98671454
0.031778708	0.96822125
0.0033383598	0.99666166
0.0022720376	0.99772793
0.0027674902	0.9972325
0.071281224	0.9287188
0.021485126	0.97851485
0.0028617515	0.99713826
0.020606428	0.9793936
0.01359559	0.9864044
0.002617278	0.9973827
0.268164	0.731836
0.003200134	0.9967998
0.20388587	0.7961141
0.0684777	0.9315223
0.004792139	0.99520785
0.0031292662	0.9968707
0.004065629	0.99593437
0.004446938	0.9955531
0.0022809012	0.9977191
0.024565144	0.97543484
0.06013635	0.9398636
0.98259383	0.017406104
0.0030573497	0.9969426
0.9212615	0.07873849
0.028020704	0.9719793
0.052776027	0.94722396
0.003561084	0.996439
0.008048611	0.99195147
0.02747622	0.9725238
0.03426666	0.96573335
0.03838264	0.9616174
0.0022098697	0.9977901
0.13598205	0.86401796
0.7170175	0.28298253
0.0026672727	0.9973327
0.004396803	0.9956032
0.002718484	0.99728155
0.0037940084	0.9962059
0.3568949	0.64310515
0.0028311752	0.99716884
0.08514022	0.9148598
0.8776114	0.12238866
0.009888507	0.99011153
0.0058604805	0.99413955
0.0035013931	0.9964986
0.0029306558	0.9970694
0.00917739	0.99082255
0.0026026333	0.9973974
