0.3686806	0.6313194
0.010288305	0.98971164
0.9911538	0.008846209
0.99721575	0.0027842645
0.011636596	0.98836344
0.05418489	0.9458151
0.0064857737	0.9935142
0.9975898	0.002410137
0.002447785	0.9975522
0.0025843126	0.99741566
0.9808961	0.019103894
0.9972488	0.0027511888
0.0032389392	0.99676114
0.00702149	0.9929785
0.9786249	0.021375166
0.99612963	0.0038703175
0.0056478586	0.9943521
0.9440781	0.05592184
0.021018501	0.97898155
0.059989292	0.9400107
0.002358855	0.9976412
0.9986609	0.001339089
0.005004198	0.99499583
0.99783474	0.002165281
0.05988758	0.9401124
0.0022404215	0.9977596
0.0054527307	0.99454725
0.9982346	0.0017653796
0.9982693	0.001730605
0.9973718	0.0026282293
0.98971117	0.010288825
0.99883276	0.0011672192
0.89466864	0.1053314
0.9753067	0.024693303
0.99843174	0.0015681799
0.8472531	0.15274687
0.9943516	0.005648335
0.038697544	0.96130246
0.04056728	0.9594327
0.1800792	0.8199208
0.9985954	0.0014046216
0.99594504	0.0040549366
0.059547152	0.9404528
0.9851879	0.014812069
0.012187288	0.9878127
0.9977671	0.002232864
0.004583592	0.9954164
0.9985098	0.001490199
0.9984938	0.0015061499
0.9952123	0.004787698
0.9913271	0.008672943
0.99247086	0.0075291004
0.99518687	0.0048131617
0.9880971	0.011902946
0.9988097	0.0011903577
0.6722196	0.32778043
0.0047951876	0.9952048
0.998825	0.0011749862
0.0025094182	0.99749064
0.004316696	0.9956833
0.975632	0.024367932
0.9988426	0.0011573507
0.02881641	0.9711836
0.002476929	0.997523
0.9986117	0.0013882726
0.0782677	0.92173225
0.0035482647	0.99645174
0.054298125	0.94570184
0.014611118	0.98538893
0.9967803	0.0032197072
0.019663565	0.9803365
0.9984913	0.0015087014
0.29484484	0.7051552
0.9973519	0.0026480954
0.9977168	0.0022832374
0.09541023	0.9045897
0.0022430539	0.997757
0.99834526	0.0016547532
0.9934105	0.0065894723
0.9957748	0.0042251567
0.0035778743	0.9964222
0.0029600945	0.99703985
0.99854434	0.0014556726
0.0046002567	0.9953998
0.9951133	0.0048867036
0.0050586136	0.9949414
0.7718704	0.22812958
0.03292345	0.9670766
0.49621496	0.503785
0.9203859	0.07961405
0.010026393	0.98997366
0.0033238018	0.9966762
0.002657795	0.99734217
0.9987342	0.0012658678
0.9889732	0.011026843
0.0073992517	0.99260074
0.99104905	0.008950974
0.99850583	0.0014941585
0.9969541	0.0030458807
0.012411307	0.9875887
0.9873697	0.0126303
0.99838185	0.0016182023
0.017414002	0.982586
0.98545134	0.01454872
0.96560884	0.034391172
0.0040268265	0.99597317
0.9957996	0.004200339
0.99879444	0.0012055965
0.9538325	0.046167452
0.9980556	0.0019444023
0.46639612	0.5336039
0.98898077	0.011019208
0.91896355	0.08103651
0.99278635	0.0072135977
0.0032691562	0.9967308
0.06523615	0.93476385
0.0053552054	0.99464476
0.99736255	0.002637435
0.9898769	0.010123137
0.81550443	0.18449557
0.04195574	0.9580443
0.019671388	0.98032856
0.009494619	0.9905054
0.96703523	0.032964766
0.015321942	0.98467803
0.0023002939	0.9976997
0.8993462	0.1006539
0.9968226	0.0031773518
0.014148667	0.98585135
0.045961086	0.954039
0.90501124	0.09498873
0.97923917	0.02076087
0.9980246	0.001975458
0.99851614	0.0014838977
0.011669009	0.988331
0.048623897	0.951376
0.9381398	0.061860155
0.097153224	0.9028468
0.98354036	0.016459573
0.995168	0.0048320596
0.99313337	0.0068666413
0.98591006	0.014089947
0.99712294	0.0028770948
0.003851465	0.9961486
0.068784386	0.9312156
0.9979096	0.002090412
0.54758406	0.45241588
0.040764097	0.9592359
0.9949764	0.0050235847
0.0021999467	0.99780005
0.049491696	0.95050824
0.21000919	0.78999084
0.055955105	0.9440449
0.9967809	0.0032190704
0.09267547	0.9073245
0.9977253	0.0022747114
0.006068614	0.9939314
0.9976738	0.0023262317
0.024140432	0.9758596
0.004628409	0.99537164
0.9987544	0.0012455595
0.94167674	0.0583233
0.26522323	0.73477674
0.009859464	0.9901405
0.9961618	0.0038381217
0.9988072	0.0011928241
0.16217089	0.8378291
0.0023012573	0.9976987
0.94966507	0.050334893
0.0025275717	0.99747235
0.032819487	0.9671805
0.8700432	0.12995672
0.99450964	0.0054904018
0.9987198	0.001280185
0.9982973	0.0017027574
0.0138074625	0.9861925
0.9962993	0.0037006806
0.0031818347	0.9968182
0.023738308	0.97626173
0.9940749	0.0059251147
0.9609077	0.039092313
0.9974136	0.0025864374
0.9939505	0.0060495837
0.9987552	0.001244819
0.084922604	0.9150774
0.94180983	0.05819021
0.9982844	0.0017155223
0.029546328	0.9704536
0.99851733	0.00148261
0.9985576	0.0014423981
0.99426925	0.005730692
0.98670864	0.013291341
0.00295647	0.99704355
0.9959921	0.004007944
0.995421	0.0045789364
0.9969633	0.0030366252
0.0075611575	0.9924388
