0.92053264	0.0794673
0.023563392	0.9764366
0.0033782818	0.9966217
0.00418749	0.9958125
0.0048581758	0.99514186
0.42552298	0.574477
0.010871913	0.98912805
0.21681075	0.7831892
0.009929112	0.9900709
0.023262318	0.9767377
0.04044879	0.9595512
0.69227624	0.30772376
0.8666963	0.13330373
0.13402328	0.8659767
0.0028713548	0.99712867
0.0147159	0.9852841
0.009362951	0.9906371
0.019846013	0.98015404
0.009405292	0.99059474
0.023162687	0.97683734
0.09733073	0.9026693
0.008741008	0.99125904
0.0021774305	0.99782264
0.09840474	0.90159523
0.07034054	0.9296594
0.0033614568	0.99663854
0.030447748	0.9695523
0.9205393	0.0794607
0.029096011	0.97090405
0.0022206423	0.9977793
0.02922287	0.9707771
0.01455676	0.98544323
0.9647941	0.03520589
0.010903289	0.9890967
0.0028726575	0.99712735
0.034217026	0.96578294
0.919939	0.080060996
0.002184096	0.99781585
0.0032182934	0.9967817
0.0020731855	0.99792683
0.071265206	0.92873484
0.0072436626	0.9927563
0.009837907	0.99016213
0.9728027	0.027197354
0.0041539213	0.9958461
0.008465368	0.99153465
0.9558166	0.044183318
0.19451152	0.8054885
0.020951023	0.97904897
0.9738037	0.0261963
0.11574259	0.88425744
0.014248114	0.9857519
0.0022740124	0.997726
0.9823366	0.017663416
0.07236345	0.92763656
0.012880749	0.9871193
0.0030224232	0.99697757
0.6509381	0.34906188
0.0030224232	0.99697757
0.0045177033	0.9954823
0.018629141	0.98137087
0.0072714533	0.9927286
0.11435109	0.8856489
0.0037746115	0.99622536
0.0041859	0.99581414
0.051152114	0.94884795
0.81640035	0.18359965
0.007861517	0.99213845
0.044990364	0.95500964
0.0039281556	0.9960718
0.004840767	0.9951592
0.005800266	0.99419975
0.9747294	0.025270551
0.008970669	0.99102926
0.0028054346	0.9971945
0.03939947	0.9606005
0.008349262	0.99165076
0.004241591	0.99575835
0.008412429	0.9915876
0.019233331	0.98076665
0.0047098566	0.99529016
0.00834212	0.9916579
0.003268833	0.99673116
0.00554105	0.9944589
0.0021439572	0.9978561
0.011043704	0.9889563
0.07850654	0.92149353
0.002095514	0.99790454
0.97938	0.020620055
0.0033567057	0.9966433
0.015561374	0.9844386
0.013547344	0.98645264
0.51819944	0.48180062
0.08813506	0.9118649
0.0021241363	0.9978759
0.021844791	0.9781552
0.0081168795	0.99188304
0.11369183	0.88630813
0.020799967	0.97920007
0.0022295509	0.9977704
0.83309835	0.16690165
0.16218384	0.8378161
0.0042951643	0.9957048
0.008978047	0.99102193
0.029471919	0.97052807
0.023203883	0.97679615
0.051932164	0.9480678
0.0058354945	0.9941645
0.0028645503	0.9971354
0.15155034	0.84844965
0.008817075	0.9911829
0.0044829333	0.9955171
0.8157001	0.18429981
0.13015814	0.8698419
0.01604035	0.9839596
0.011655351	0.98834467
0.0025039422	0.99749607
0.025817798	0.9741822
0.0028948367	0.9971052
0.00365697	0.9963431
0.014955345	0.98504466
0.020112572	0.9798875
0.005533934	0.9944661
0.99799216	0.0020078074
0.0059274887	0.9940725
0.9981534	0.0018466145
0.023992153	0.9760079
0.0069760564	0.993024
0.033536654	0.9664633
0.01571605	0.9842839
0.0043779905	0.995622
0.02245825	0.9775417
0.0075598843	0.9924401
0.004327395	0.9956726
0.03308995	0.96691006
0.0046811644	0.99531883
0.0050153597	0.9949846
0.024259245	0.97574073
0.25253877	0.74746126
0.009411069	0.9905889
0.105208114	0.8947919
0.9320012	0.06799879
0.007685953	0.99231404
0.0034938147	0.9965062
0.102976404	0.8970236
0.05116606	0.948834
0.0023397587	0.9976603
0.0043898663	0.9956102
0.0020531078	0.9979469
0.003829934	0.9961701
0.0041337013	0.9958663
0.124659956	0.87534004
0.008341725	0.9916583
0.0024907212	0.99750924
0.012298307	0.9877017
0.003988109	0.99601185
0.9612027	0.0387973
0.039029613	0.96097034
0.003708373	0.99629164
0.03327531	0.96672475
0.007609217	0.9923908
0.004296535	0.9957035
0.068240024	0.93175995
0.01221752	0.9877824
0.01810217	0.9818978
0.0065824217	0.9934176
0.0022897578	0.9977102
0.018074755	0.98192525
0.009141838	0.99085814
0.011586424	0.98841363
0.0041522686	0.9958477
0.004936193	0.99506384
0.0055035576	0.9944964
0.009547876	0.9904522
0.0032585615	0.9967415
0.03715332	0.96284664
0.2526423	0.7473577
0.009080775	0.99091923
0.048970122	0.95102984
0.011119974	0.98888004
0.014886923	0.985113
0.008682657	0.9913174
0.0029493733	0.99705064
0.004023747	0.99597627
0.028161075	0.9718389
0.04850876	0.9514912
0.002467841	0.9975321
0.0068615125	0.9931385
0.0057215053	0.99427843
0.69475293	0.30524707
0.002163212	0.99783677
0.0040630773	0.9959369
0.0051321704	0.9948678
0.020658305	0.9793417
0.013615788	0.9863842
0.006499569	0.9935004
0.041040845	0.9589591
0.062587164	0.9374128
0.19568375	0.8043162
0.0035677126	0.9964323
0.0022255129	0.9977744
0.21787742	0.78212255
0.015979148	0.98402077
0.7307698	0.26923022
0.0051292544	0.9948708
0.016041726	0.98395824
0.009961716	0.9900383
0.07276674	0.9272333
0.54411566	0.4558844
0.010539853	0.98946023
0.0068338504	0.99316615
0.008417777	0.9915822
0.9919693	0.008030672
