0.10382544	0.89617455
0.002647584	0.99735236
0.99792993	0.0020701059
0.027669655	0.97233033
0.0958605	0.9041395
0.03337683	0.9666231
0.024847364	0.9751526
0.99813807	0.00186194
0.024469623	0.9755304
0.99687	0.003130022
0.98954976	0.0104502225
0.9948138	0.005186203
0.9901273	0.009872651
0.008579209	0.99142087
0.9936446	0.0063554263
0.99831474	0.0016852674
0.9939767	0.0060233017
0.027204052	0.9727959
0.031928867	0.9680711
0.9922281	0.0077719307
0.009304883	0.9906951
0.04867085	0.9513291
0.94407886	0.055921193
0.020535162	0.9794648
0.0751542	0.92484576
0.94287646	0.05712351
0.9980773	0.0019227427
0.092114255	0.90788573
0.01056978	0.9894302
0.9980451	0.001954947
0.99386793	0.006132024
0.98416847	0.01583159
0.0055632284	0.99443674
0.9985831	0.0014169598
0.046850096	0.95314986
0.9978794	0.0021205805
0.039724953	0.9602751
0.915585	0.08441503
0.915652	0.084348
0.997267	0.002733061
0.011902969	0.9880971
0.9621648	0.03783522
0.0069688126	0.99303114
0.99765044	0.00234962
0.99830294	0.0016970842
0.010016141	0.9899838
0.9942772	0.005722884
0.028487787	0.97151226
0.98673135	0.013268617
0.9971597	0.0028402926
0.9923326	0.0076674344
0.00709988	0.99290013
0.98429537	0.015704622
0.99830234	0.0016976908
0.0033973886	0.99660254
0.036143873	0.96385616
0.082040995	0.91795903
0.997795	0.0022050794
0.0035550063	0.996445
0.03296492	0.9670351
0.0058007827	0.9941993
0.11082188	0.88917816
0.9964914	0.0035086446
0.0041537597	0.9958462
0.0070800837	0.99291986
0.0030001309	0.9969998
0.005909326	0.9940906
0.0022657532	0.9977342
0.002208666	0.9977913
0.003625368	0.99637467
0.01683757	0.9831624
0.9941269	0.005873067
0.003679603	0.99632037
0.023745393	0.9762546
0.004204655	0.99579537
0.54810435	0.45189562
0.07499147	0.92500854
0.99860567	0.0013942954
0.0022430625	0.997757
0.011088216	0.98891175
0.99807066	0.0019293203
0.9272598	0.072740205
0.0022641327	0.99773586
0.0021699283	0.9978301
0.9956676	0.0043324423
0.9967878	0.003212269
0.01058553	0.98941445
0.013184897	0.9868151
0.025340142	0.97465986
0.99088496	0.009115053
0.0043430664	0.99565697
0.1012518	0.89874816
0.12743671	0.8725633
0.9742721	0.025727918
0.014460105	0.9855399
0.9894428	0.010557166
0.08419218	0.9158078
0.029098608	0.97090137
0.9964485	0.00355151
0.0067429068	0.99325705
0.037637427	0.9623625
0.99742126	0.0025787447
0.99483925	0.0051607494
0.9970651	0.0029348733
0.9986162	0.001383755
0.9955383	0.0044616614
0.0029171393	0.9970829
0.9983444	0.0016555877
0.9982849	0.001715065
0.9946707	0.0053292643
0.9926036	0.007396391
0.025215182	0.9747848
0.9896661	0.010333915
0.9900225	0.009977467
0.0029398676	0.9970601
0.0029255424	0.9970745
0.9981893	0.001810747
0.98475903	0.015240933
0.04384248	0.9561575
0.9983271	0.001672935
0.99845374	0.0015462148
0.98048615	0.019513885
0.9984598	0.0015401483
0.0035226133	0.9964774
0.9985379	0.0014620743
0.030152095	0.96984786
0.9977442	0.0022558107
0.0020013694	0.99799865
0.004439153	0.9955609
0.0072625913	0.99273735
0.005578926	0.99442106
0.02555573	0.97444427
0.005999409	0.9940006
0.16965975	0.83034027
0.103250384	0.89674956
0.99397177	0.0060282373
0.006109138	0.9938909
0.0020735643	0.9979265
0.0030143545	0.9969856
0.9941776	0.005822377
0.022506766	0.97749317
0.002424709	0.99757534
0.9815067	0.018493311
0.0024016178	0.99759835
0.99820745	0.0017925672
0.97509676	0.0249033
0.99816614	0.0018339256
0.22668287	0.77331716
0.99347794	0.0065220515
0.9963284	0.003671574
0.0043744794	0.9956255
0.028721798	0.9712782
0.07013272	0.92986727
0.006193098	0.9938069
0.09411293	0.905887
0.0694521	0.9305479
0.91484517	0.08515485
0.998483	0.0015170239
0.028218461	0.97178155
0.032832142	0.9671679
0.99243635	0.0075635947
0.0030351488	0.9969649
0.011340705	0.98865926
0.032154266	0.9678457
0.055080164	0.9449198
0.0025805556	0.9974195
0.0026445426	0.99735546
0.003688487	0.9963115
0.9985611	0.0014389285
0.9982376	0.0017623963
0.005835281	0.99416476
0.9836654	0.016334597
0.004694959	0.99530506
0.011041132	0.98895884
0.9862175	0.013782545
0.0034113696	0.9965886
0.00524961	0.99475044
0.99829036	0.0017096528
0.99820745	0.0017924944
0.9958396	0.0041604694
0.02677219	0.97322786
0.0030304848	0.9969695
0.99757355	0.0024264418
0.0024741075	0.9975259
0.9882012	0.011798812
0.9978575	0.0021425337
0.0046599293	0.9953401
0.0028778552	0.9971221
0.997715	0.0022850523
0.9761475	0.023852553
0.14547336	0.85452664
0.016267568	0.9837324
0.0020681699	0.99793184
0.9897921	0.01020784
0.041445114	0.95855486
0.0066457475	0.9933542
0.9890771	0.01092294
0.0021146548	0.9978853
0.00554033	0.9944596
0.99656963	0.0034303681
0.011526953	0.988473
0.0023572843	0.9976427
0.991983	0.008016997
0.0039040798	0.99609596
0.9979532	0.0020468272
0.99827886	0.001721145
0.9514752	0.04852479
0.9983222	0.0016777798
0.00698861	0.9930114
0.0037496951	0.99625033
0.3004888	0.6995112
0.9573096	0.042690422
0.99729246	0.0027075252
0.008571583	0.99142843
0.84538215	0.15461788
0.9962447	0.0037552551
0.0039561847	0.9960438
0.002011909	0.9979881
0.9826066	0.017393421
0.071527466	0.9284725
0.0030522035	0.9969478
0.9978098	0.0021901797
0.0020946146	0.9979054
0.9965676	0.0034323754
0.87808686	0.12191318
0.035937287	0.96406275
0.99116945	0.008830553
0.99546814	0.0045318054
0.010705508	0.9892945
0.6672355	0.3327645
0.89273316	0.10726688
0.9979305	0.002069501
0.0025650787	0.9974349
0.9649263	0.035073686
0.0030508835	0.99694914
0.9962625	0.0037375272
0.9871672	0.012832819
0.96813244	0.031867627
0.99526274	0.0047372705
0.0030254766	0.99697447
0.9973521	0.0026479065
0.012801084	0.9871989
0.0022587518	0.9977412
0.9980883	0.0019117239
0.9964715	0.0035285132
0.0022824903	0.9977175
0.99801886	0.0019811143
0.73533505	0.26466498
0.0029493622	0.99705064
0.0028768715	0.99712306
0.9965753	0.0034246985
0.5599069	0.44009313
0.036598634	0.9634013
0.88991517	0.11008485
0.044897746	0.95510226
0.005472367	0.99452764
0.9770458	0.022954237
0.9479259	0.05207411
0.9976115	0.0023884452
0.9983608	0.0016391651
0.04334537	0.95665467
0.1268371	0.8731629
0.047242735	0.9527572
0.99827254	0.0017275106
0.0071693496	0.9928307
0.9982875	0.0017124433
0.99727005	0.002729876
0.010981451	0.98901856
0.98850936	0.011490597
0.031712357	0.96828765
0.016420105	0.98357993
0.9983631	0.0016369678
0.0036820567	0.996318
0.9380945	0.06190554
0.99747866	0.0025213498
0.9986045	0.0013955934
0.9919769	0.008023106
0.9983553	0.0016446625
0.96344095	0.03655908
0.9928498	0.007150185
0.92586714	0.07413293
0.99769384	0.0023061212
0.9959074	0.0040925075
0.9932336	0.006766382
0.6826084	0.3173916
0.003960122	0.99603987
0.9982845	0.0017154504
0.9917883	0.008211662
0.0030117647	0.99698824
0.9984484	0.0015515877
0.9963852	0.0036147574
0.9968792	0.0031207425
0.011246045	0.9887539
0.9933733	0.006626727
0.99687445	0.0031255784
0.9949944	0.0050056134
0.9858154	0.014184576
0.99841857	0.001581372
0.15979008	0.8402099
0.983815	0.016184997
0.9938905	0.0061095087
0.99747187	0.002528062
0.0036990598	0.99630094
0.99192506	0.00807489
0.059505068	0.9404949
0.9589928	0.04100721
0.99794954	0.0020504978
0.005138831	0.9948612
0.00445995	0.9955401
0.1206989	0.8793011
0.0036583114	0.99634165
0.0021244942	0.9978756
0.9984919	0.0015080593
0.9984491	0.0015508455
0.97238714	0.02761288
0.9965701	0.0034298513
0.99855477	0.0014451898
0.9883273	0.0116727045
0.009728523	0.9902715
0.0051374077	0.9948626
0.92822593	0.071774095
0.9984158	0.0015841322
0.10656986	0.8934302
0.05045139	0.94954866
0.99835026	0.0016497091
0.0020574636	0.9979425
0.9842233	0.015776757
0.99824995	0.00174997
0.0038485387	0.9961514
0.0033216127	0.99667835
0.011386986	0.988613
0.994375	0.00562507
0.43723962	0.56276035
0.95732814	0.042671856
0.031095747	0.9689042
0.04512818	0.95487183
0.9975145	0.0024855565
0.00642483	0.99357516
0.036267392	0.9637326
0.002041405	0.99795854
0.0041302317	0.9958697
0.9964843	0.0035156703
0.0025520711	0.99744797
0.009696459	0.9903036
0.012761212	0.9872387
0.9923515	0.0076485407
0.091980584	0.9080195
0.9915906	0.008409295
0.9982889	0.0017110955
0.99749845	0.0025015443
0.9781123	0.021887712
0.06896668	0.93103325
0.9976553	0.002344671
0.9463446	0.053655375
0.8346684	0.16533162
0.9969694	0.0030306461
0.003561013	0.996439
0.64019495	0.359805
0.10232122	0.8976788
0.99844545	0.0015545927
0.99131256	0.008687461
0.0031826936	0.99681723
0.0038861965	0.9961138
0.99663216	0.003367824
0.0022846893	0.99771535
0.91370803	0.08629194
0.0029807948	0.9970193
0.9922201	0.0077799144
0.99195355	0.0080463905
0.003810173	0.99618983
0.99776876	0.0022312328
0.9975012	0.0024988211
0.9985624	0.0014376334
0.0076872613	0.9923127
0.0038457613	0.99615425
0.021354392	0.9786456
0.98338586	0.016614106
0.0028141178	0.9971859
0.99643147	0.0035684619
0.03175138	0.96824867
0.9981329	0.0018671224
0.9954848	0.0045151473
0.99639904	0.0036009415
0.061967194	0.9380328
0.9933842	0.0066158315
0.9145384	0.08546156
0.9934736	0.006526406
0.0024903552	0.9975096
0.019466165	0.98053384
0.960828	0.039171994
0.74532014	0.25467983
0.9942303	0.0057697743
0.0024745571	0.9975254
0.008996381	0.99100363
0.9614608	0.0385392
0.99854964	0.0014503876
0.047180947	0.952819
0.5697188	0.43028122
0.0035211537	0.99647886
0.9977913	0.0022087293
0.996267	0.0037330484
0.96908367	0.030916343
0.06869564	0.9313043
0.9943197	0.005680332
0.0034629854	0.99653697
0.0049757217	0.99502426
0.95758814	0.042411905
0.044367936	0.9556321
0.0108951675	0.9891048
0.010707689	0.98929226
