0.016617917	0.98338205
0.0020490491	0.997951
0.0036150785	0.99638486
0.0023422297	0.9976578
0.0023422297	0.9976578
0.0020490491	0.997951
0.0048804427	0.9951196
0.024871571	0.9751285
0.0022475787	0.99775237
0.032039467	0.9679605
0.9985158	0.0014841681
0.06796275	0.93203723
0.06796275	0.93203723
0.0028647631	0.9971353
0.024871571	0.9751285
0.024871571	0.9751285
0.06796275	0.93203723
0.0048804427	0.9951196
0.0020490491	0.997951
0.0036150785	0.99638486
0.024871571	0.9751285
0.0022475787	0.99775237
0.0035981983	0.9964018
0.016617917	0.98338205
0.0028647631	0.9971353
0.0023422297	0.9976578
0.0036150785	0.99638486
0.05952264	0.9404773
0.0036150785	0.99638486
0.0024642304	0.9975357
0.0021024842	0.9978975
0.0039094533	0.9960905
0.06796275	0.93203723
0.010373873	0.98962605
0.0036150785	0.99638486
0.0022475787	0.99775237
0.031200167	0.9687998
0.0035981983	0.9964018
0.0020204461	0.9979796
0.0039777276	0.9960223
0.09073411	0.9092659
0.002447302	0.9975527
0.0039777276	0.9960223
0.05952264	0.9404773
0.024871571	0.9751285
0.002447302	0.9975527
0.06796275	0.93203723
0.0028647631	0.9971353
0.0028647631	0.9971353
0.0024336479	0.99756634
0.0036150785	0.99638486
0.06796275	0.93203723
0.06796275	0.93203723
0.06796275	0.93203723
0.004691576	0.99530846
0.0022475787	0.99775237
0.0027054301	0.9972946
0.0039777276	0.9960223
0.0048804427	0.9951196
0.0027054301	0.9972946
0.0020204461	0.9979796
0.010681395	0.98931867
0.0023422297	0.9976578
0.024871571	0.9751285
0.0023422297	0.9976578
0.004691576	0.99530846
0.002447302	0.9975527
0.0039777276	0.9960223
0.012070723	0.9879292
0.0022475787	0.99775237
0.0056797587	0.9943203
0.002447302	0.9975527
0.0022475787	0.99775237
0.016617917	0.98338205
0.96878916	0.03121076
0.016617917	0.98338205
0.002447302	0.9975527
0.002447302	0.9975527
0.010681395	0.98931867
0.010306433	0.9896936
0.0048804427	0.9951196
0.007587234	0.99241275
0.06796275	0.93203723
0.0022475787	0.99775237
0.0028647631	0.9971353
0.002447302	0.9975527
0.002447302	0.9975527
0.0022475787	0.99775237
0.06796275	0.93203723
0.05952264	0.9404773
0.09073411	0.9092659
0.016617917	0.98338205
0.0060595465	0.9939405
0.012070723	0.9879292
0.09676221	0.9032378
0.031200167	0.9687998
0.002087436	0.9979126
0.0022475787	0.99775237
0.0028647631	0.9971353
0.002447302	0.9975527
0.0028647631	0.9971353
0.016617917	0.98338205
0.0022475787	0.99775237
0.016617917	0.98338205
0.0048804427	0.9951196
0.09676221	0.9032378
0.0020204461	0.9979796
0.0039777276	0.9960223
0.0039094533	0.9960905
0.09676221	0.9032378
0.016617917	0.98338205
0.0036150785	0.99638486
0.024871571	0.9751285
0.0048804427	0.9951196
0.0035981983	0.9964018
0.007587234	0.99241275
0.09676221	0.9032378
0.024871571	0.9751285
0.0039094533	0.9960905
0.014993973	0.98500603
0.002447302	0.9975527
0.0035981983	0.9964018
0.002447302	0.9975527
0.0048804427	0.9951196
0.002447302	0.9975527
0.002447302	0.9975527
0.002447302	0.9975527
0.024871571	0.9751285
0.002447302	0.9975527
0.0039777276	0.9960223
0.0036150785	0.99638486
0.0023422297	0.9976578
0.0036598796	0.99634016
0.0020490491	0.997951
0.031200167	0.9687998
0.024871571	0.9751285
0.031200167	0.9687998
0.06796275	0.93203723
0.0036598796	0.99634016
0.0039094533	0.9960905
0.09676221	0.9032378
0.0036150785	0.99638486
0.027944503	0.97205555
0.06796275	0.93203723
0.004691576	0.99530846
0.095938504	0.90406156
0.06796275	0.93203723
0.0039777276	0.9960223
0.004691576	0.99530846
0.06796275	0.93203723
0.010681395	0.98931867
0.0028647631	0.9971353
0.0036150785	0.99638486
0.0028647631	0.9971353
0.023089273	0.9769107
0.002447302	0.9975527
0.017846262	0.98215365
0.012070723	0.9879292
0.0036598796	0.99634016
0.0039777276	0.9960223
0.06796275	0.93203723
0.016617917	0.98338205
0.11135969	0.8886403
0.007587234	0.99241275
0.010373873	0.98962605
0.002447302	0.9975527
0.0039777276	0.9960223
0.016617917	0.98338205
0.012070723	0.9879292
0.0048804427	0.9951196
0.0039094533	0.9960905
0.06796275	0.93203723
0.022435572	0.9775644
0.024871571	0.9751285
0.0039777276	0.9960223
0.0039094533	0.9960905
0.0036150785	0.99638486
0.0027054301	0.9972946
0.0024003007	0.99759966
0.0039777276	0.9960223
0.0022375456	0.99776244
0.024871571	0.9751285
0.004691576	0.99530846
0.002447302	0.9975527
0.0020490491	0.997951
0.0036598796	0.99634016
0.0039777276	0.9960223
0.031200167	0.9687998
0.0022475787	0.99775237
0.0039777276	0.9960223
0.095938504	0.90406156
0.0036150785	0.99638486
0.0022475787	0.99775237
0.031200167	0.9687998
0.0039777276	0.9960223
0.024871571	0.9751285
0.016617917	0.98338205
0.0039094533	0.9960905
0.004691576	0.99530846
0.0031753292	0.99682474
0.0021911291	0.9978089
0.002447302	0.9975527
0.0023422297	0.9976578
0.024871571	0.9751285
0.0056797587	0.9943203
0.0039094533	0.9960905
0.010373873	0.98962605
0.0039777276	0.9960223
0.012070723	0.9879292
0.0048804427	0.9951196
0.0028647631	0.9971353
0.005431457	0.9945686
0.024871571	0.9751285
0.024871571	0.9751285
0.0039777276	0.9960223
0.0036150785	0.99638486
0.06796275	0.93203723
0.0039777276	0.9960223
0.015315499	0.9846845
0.0031753292	0.99682474
0.010373873	0.98962605
0.0039777276	0.9960223
0.007587234	0.99241275
0.0028647631	0.9971353
0.9979721	0.0020278688
0.002447302	0.9975527
0.024871571	0.9751285
0.007587234	0.99241275
0.0021911291	0.9978089
0.0027054301	0.9972946
0.0020204461	0.9979796
0.0022475787	0.99775237
0.0036150785	0.99638486
0.0028647631	0.9971353
0.0039777276	0.9960223
0.06796275	0.93203723
0.032039467	0.9679605
0.06796275	0.93203723
0.016617917	0.98338205
0.010306433	0.9896936
0.0028647631	0.9971353
0.016617917	0.98338205
0.0039094533	0.9960905
0.09073411	0.9092659
0.0027054301	0.9972946
0.06796275	0.93203723
0.0024642304	0.9975357
0.0039777276	0.9960223
0.0056797587	0.9943203
0.0036150785	0.99638486
0.0061280155	0.99387205
0.0028647631	0.9971353
0.0028647631	0.9971353
0.0020952737	0.9979048
0.007587234	0.99241275
0.0048804427	0.9951196
0.0048804427	0.9951196
0.0024003007	0.99759966
0.0036150785	0.99638486
0.0039094533	0.9960905
0.024871571	0.9751285
0.031200167	0.9687998
0.0028647631	0.9971353
0.0039777276	0.9960223
0.0022475787	0.99775237
0.007587234	0.99241275
0.0046525653	0.99534744
0.06796275	0.93203723
0.0048804427	0.9951196
0.0039094533	0.9960905
0.0027054301	0.9972946
0.0056797587	0.9943203
0.010306433	0.9896936
0.0039777276	0.9960223
0.0039777276	0.9960223
0.002447302	0.9975527
0.0028647631	0.9971353
0.9955491	0.004450917
0.010306433	0.9896936
0.0022475787	0.99775237
0.0028647631	0.9971353
0.0035981983	0.9964018
0.012070723	0.9879292
0.010306433	0.9896936
0.0028647631	0.9971353
0.0039094533	0.9960905
0.016617917	0.98338205
0.004691576	0.99530846
0.05952264	0.9404773
0.0028647631	0.9971353
0.0022475787	0.99775237
0.0021911291	0.9978089
