0.0026383405	0.9973616
0.036058236	0.9639418
0.03806153	0.96193844
0.028183246	0.9718168
0.005995409	0.99400467
0.90215343	0.09784656
0.0022637707	0.9977362
0.0032966011	0.99670345
0.39045936	0.60954064
0.027780883	0.9722191
0.0038972932	0.9961027
0.010571631	0.98942834
0.009480035	0.99052
0.019687882	0.9803121
0.047191657	0.95280826
0.009813811	0.9901862
0.006439646	0.9935603
0.0021015403	0.99789846
0.0030145983	0.9969854
0.0035871915	0.9964128
0.023965236	0.97603476
0.0077203014	0.99227977
0.0023553765	0.9976446
0.0022512325	0.9977488
0.011180989	0.98881906
0.004763078	0.9952369
0.14672095	0.85327905
0.02624326	0.9737568
0.014644154	0.9853558
0.0036590311	0.99634093
0.037553534	0.96244645
0.0023160703	0.9976839
0.0030014634	0.99699855
0.0024936232	0.99750644
0.00462663	0.9953734
0.03169112	0.96830887
0.004314909	0.9956851
0.0029025448	0.9970975
0.002443561	0.99755645
0.0026102366	0.99738973
0.03436122	0.96563876
0.0450903	0.95490974
0.002313743	0.99768627
0.0022683397	0.99773175
0.0033200094	0.99668
0.05410377	0.94589627
0.029531473	0.9704686
0.0032363264	0.9967637
0.029788567	0.97021145
0.0910103	0.9089897
0.0023099226	0.9976901
0.104568854	0.8954311
0.0032863922	0.99671364
0.79788744	0.20211253
0.09245173	0.90754825
0.004492842	0.9955071
0.0032316318	0.99676836
0.006357371	0.99364257
0.00498175	0.99501824
0.0021729916	0.997827
0.048136625	0.95186335
0.077994235	0.92200583
0.9688116	0.031188393
0.002589565	0.9974105
0.8937663	0.1062337
0.041212987	0.958787
0.057149865	0.9428501
0.002958541	0.9970414
0.008972029	0.991028
0.015200557	0.9847994
0.020471815	0.9795282
0.034379214	0.96562076
0.0021700491	0.99783
0.10265141	0.89734864
0.58142394	0.418576
0.0029427358	0.9970573
0.004331519	0.99566853
0.0022611376	0.99773884
0.0058038114	0.9941962
0.08395042	0.9160496
0.0034442244	0.9965558
0.16564384	0.8343561
0.3716278	0.6283722
0.011036385	0.9889636
0.00834391	0.99165606
0.0043749735	0.9956251
0.0039950474	0.996005
0.008171716	0.9918283
0.0022081828	0.99779177
0.0022162402	0.99778384
0.006104898	0.9938951
0.7711236	0.22887637
0.02753585	0.97246414
0.019780952	0.98021907
0.0023497918	0.9976502
0.008439136	0.9915609
0.0036581464	0.9963419
0.0077466546	0.99225336
0.018115563	0.9818844
0.0020940336	0.99790597
0.0056793597	0.99432063
0.005355124	0.9946449
0.08958622	0.91041374
0.2520382	0.74796176
0.005085135	0.9949149
0.0026426078	0.9973573
0.0040983194	0.99590164
0.16929547	0.8307045
0.006355757	0.99364424
0.067149274	0.9328507
0.0032669352	0.99673307
0.0026309981	0.99736893
0.09319545	0.90680456
0.445765	0.55423504
0.00469128	0.9953087
0.005021207	0.9949787
0.016768074	0.9832319
0.6465124	0.35348758
0.00763661	0.99236333
0.01868914	0.98131084
0.0025198394	0.9974802
0.0021669455	0.9978331
0.0023661193	0.9976338
0.0038058553	0.9961941
0.28415668	0.7158433
0.0039818254	0.9960181
0.03511816	0.9648818
0.0048175743	0.99518245
0.0023107007	0.99768937
0.0030982723	0.99690175
0.03070698	0.96929306
0.0021661383	0.9978339
0.0027979054	0.99720216
0.81933826	0.18066178
0.02712617	0.97287387
0.35382432	0.6461757
0.0135911275	0.9864088
0.06839178	0.93160826
0.99481696	0.005183046
0.08069168	0.91930825
0.06337952	0.9366205
0.024546381	0.9754537
0.0026084029	0.9973916
0.0029787573	0.99702126
0.00602886	0.99397117
0.0028024535	0.9971975
0.0030989544	0.99690104
0.002189095	0.9978109
0.08466653	0.91533345
0.02871947	0.9712805
0.0042576785	0.99574226
0.009278518	0.99072146
0.0024258925	0.99757415
0.011563172	0.98843676
0.0045913826	0.9954086
0.005576931	0.9944231
0.004752597	0.9952474
0.0049166563	0.99508333
0.0041575544	0.9958424
0.009104302	0.9908957
0.012473578	0.98752636
0.0025264493	0.99747354
0.086766064	0.91323394
0.04010012	0.95989984
0.056105647	0.9438943
0.0021474056	0.99785256
0.017558318	0.9824417
0.5492296	0.45077038
0.008306259	0.9916937
0.043240774	0.9567593
0.2216084	0.7783916
0.037028037	0.962972
0.0037941565	0.9962058
0.08019874	0.9198013
0.0022002188	0.9977998
