0.0038470107	0.99615294
0.119761646	0.88023835
0.010279245	0.98972076
0.023402665	0.97659737
0.009620104	0.9903799
0.899584	0.10041601
0.0014699699	0.99853003
0.0022270775	0.9977729
0.25421223	0.74578774
0.023157284	0.97684276
0.007920155	0.9920799
0.006945081	0.9930549
0.0075705964	0.99242944
0.016227024	0.98377305
0.048785325	0.9512147
0.011563751	0.9884362
0.003690499	0.99630946
0.0013613635	0.9986386
0.0021580153	0.99784195
0.010344542	0.9896555
0.02736999	0.97263
0.0066955206	0.99330443
0.0021602404	0.9978397
0.0018508873	0.99814916
0.010027278	0.9899727
0.005734394	0.9942656
0.22623786	0.77376217
0.032402422	0.96759754
0.037726186	0.9622738
0.0035056951	0.99649435
0.03509815	0.96490186
0.0019445134	0.99805546
0.0025056312	0.99749434
0.003236434	0.9967636
0.007682615	0.99231744
0.02699253	0.9730075
0.008196577	0.9918034
0.0018436542	0.99815637
0.0032658547	0.99673414
0.0046015936	0.99539846
0.033297878	0.9667021
0.037920807	0.96207917
0.002776224	0.99722385
0.0014546161	0.9985454
0.0038735596	0.9961265
0.054332115	0.9456679
0.033339035	0.9666609
0.0029027783	0.99709725
0.02126962	0.9787304
0.16189443	0.83810556
0.0013887825	0.9986112
0.11347352	0.88652647
0.0047667273	0.99523324
0.9589579	0.041042123
0.077742636	0.9222574
0.00444125	0.99555874
0.0025909916	0.99740905
0.0046867426	0.9953133
0.004175819	0.9958242
0.0012818859	0.99871814
0.01740022	0.98259985
0.05634365	0.9436564
0.99311584	0.006884136
0.0029653048	0.99703467
0.9313339	0.06866608
0.026564999	0.973435
0.076014265	0.9239858
0.004199968	0.9958001
0.0117149055	0.98828506
0.045472182	0.9545278
0.031279925	0.96872
0.04277975	0.9572202
0.0024211544	0.9975789
0.13439627	0.8656037
0.47907636	0.5209236
0.002811265	0.99718875
0.0050288127	0.99497116
0.0016917421	0.9983083
0.005121904	0.99487805
0.14144377	0.8585563
0.002425011	0.997575
0.12094484	0.87905514
0.47202462	0.5279754
0.01364613	0.9863538
0.0046388526	0.99536115
0.0051501887	0.99484974
0.0022892177	0.9977108
0.014501978	0.98549795
0.0019401282	0.9980598
0.0013974541	0.99860257
0.005336438	0.9946636
0.7403424	0.2596576
0.031593714	0.96840626
0.021151377	0.9788486
0.0022020473	0.99779797
0.007136164	0.99286383
0.0043798494	0.9956202
0.009494318	0.99050564
0.030742327	0.96925765
0.0016952567	0.9983047
0.004015973	0.9959841
0.004807336	0.99519265
0.13686626	0.8631338
0.2409432	0.7590568
0.0022614067	0.9977386
0.0025394605	0.9974605
0.0039113443	0.9960886
0.20209804	0.7979019
0.0036414617	0.9963586
0.03225074	0.96774924
0.0035361266	0.99646395
0.0024801663	0.9975198
0.15149768	0.84850234
0.40533668	0.59466326
0.0047746967	0.9952253
0.0075927037	0.99240726
0.015722545	0.9842775
0.6550994	0.3449006
0.00799801	0.992002
0.0048036785	0.9951963
0.0034517222	0.99654835
0.0013740229	0.998626
0.0021832255	0.9978168
0.004211987	0.99578804
0.5475389	0.45246106
0.00432675	0.99567324
0.03448116	0.96551883
0.0028775022	0.99712247
0.0016215151	0.9983785
0.01086409	0.98913586
0.02534641	0.97465366
0.0014325208	0.99856746
0.0044536837	0.99554634
0.87257683	0.12742312
0.022639932	0.97736007
0.25123438	0.74876565
0.015949674	0.98405033
0.08313521	0.9168648
0.9931933	0.0068066446
0.076328725	0.9236713
0.023839166	0.9761608
0.07547783	0.9245222
0.0014820561	0.99851793
0.0022682273	0.99773175
0.004936835	0.9950631
0.0020575644	0.9979424
0.0025575187	0.9974425
0.0013185116	0.9986815
0.0954742	0.90452576
0.14590405	0.854096
0.0036335534	0.9963664
0.0083803665	0.9916196
0.0024070537	0.99759287
0.0070612035	0.99293876
0.0042066136	0.99579334
0.0035719054	0.9964281
0.0027741336	0.9972258
0.0048126844	0.9951873
0.0023810554	0.997619
0.0077841226	0.99221593
0.015762884	0.98423713
0.0029924007	0.99700767
0.09259618	0.9074038
0.04046003	0.95953995
0.060226362	0.9397736
0.002040072	0.99796
0.045767605	0.95423234
0.39989924	0.60010076
0.0038484677	0.9961515
0.07554152	0.92445844
0.13745369	0.8625463
0.020683758	0.9793162
0.003069815	0.9969302
0.13686717	0.8631329
0.001989794	0.9980102
0.0018759096	0.99812406
0.006834394	0.99316555
0.0018776031	0.9981224
0.0052968576	0.9947031
0.029036488	0.9709635
0.048085406	0.95191455
0.05213751	0.9478625
0.0047167353	0.9952833
0.033628076	0.96637195
0.0019888226	0.9980111
0.0015702837	0.9984297
0.0046603335	0.99533963
0.0017256679	0.9982743
0.038082264	0.9619178
0.008078206	0.9919218
0.0070773633	0.99292266
0.002252634	0.99774736
0.0029217056	0.9970783
0.04365623	0.9563438
0.0030296852	0.9969703
0.07974559	0.92025447
0.0015403046	0.9984597
0.0016665346	0.9983335
0.1255059	0.8744941
0.9239133	0.07608668
0.057970926	0.9420291
0.0037352373	0.99626476
0.005090246	0.9949097
0.021945186	0.9780548
0.017065814	0.9829342
0.0072572655	0.9927428
0.0014320182	0.99856794
0.004766836	0.9952331
0.001319861	0.9986802
0.8988329	0.10116707
0.029065944	0.97093403
0.031096699	0.9689033
0.03546225	0.96453774
0.10394774	0.89605224
0.0014269297	0.99857306
0.010334384	0.9896656
0.0032440603	0.9967559
0.511273	0.48872694
0.005241337	0.99475867
0.0991372	0.90086275
0.023049457	0.9769505
0.009562776	0.9904372
0.00169345	0.9983065
0.8298534	0.17014661
0.96642035	0.033579662
0.0034026285	0.99659735
0.99819475	0.0018052513
0.0029626708	0.9970373
0.008947194	0.9910528
0.0013796285	0.9986204
0.022986617	0.9770134
0.0032586139	0.99674135
0.0016335999	0.9983664
0.0042636227	0.99573636
0.0053421254	0.9946578
0.0020630008	0.9979371
0.27184883	0.72815114
0.034146093	0.96585387
0.068154015	0.93184596
0.97866654	0.021333497
0.18836719	0.8116328
0.013497858	0.9865022
0.007655449	0.99234456
0.053249862	0.94675016
0.027026074	0.972974
0.0032183884	0.9967816
0.010591714	0.98940825
0.0056507965	0.9943492
0.008447001	0.991553
0.0017268567	0.99827313
0.08365338	0.9163466
0.0038695289	0.99613047
0.0027631863	0.9972367
0.5754346	0.4245654
0.0058666673	0.9941333
0.028356992	0.97164303
0.0036340752	0.9963659
0.003988609	0.9960114
0.25839564	0.7416043
0.2179524	0.7820476
0.0029219447	0.99707806
0.027930664	0.97206926
0.022548681	0.97745126
0.17561947	0.8243806
0.00888396	0.99111605
0.0012097036	0.9987903
0.0050925845	0.99490744
0.045469984	0.95453
0.005789124	0.99421096
0.024772458	0.97522753
0.0035504973	0.9964495
0.0033447184	0.9966552
0.98965293	0.010347041
0.00978698	0.990213
0.003529469	0.9964706
0.014604336	0.9853956
0.12172209	0.8782779
0.057685122	0.9423149
0.022532064	0.9774679
0.007908032	0.992092
0.03901855	0.9609815
0.002217972	0.99778205
0.0109532885	0.98904675
0.03737665	0.96262336
0.014591132	0.98540884
0.0036224632	0.9963775
0.0012765299	0.99872345
0.00389372	0.9961062
0.002032657	0.9979673
0.012031427	0.98796856
0.030983029	0.9690169
0.005976422	0.9940236
0.004237048	0.99576294
0.0021625464	0.9978375
0.01310736	0.98689264
0.008537192	0.99146277
0.021689598	0.97831047
0.015413859	0.9845861
0.007612952	0.99238706
0.031635664	0.9683643
0.1300498	0.86995023
0.9276786	0.07232142
0.92575586	0.07424418
0.0055899965	0.99441
0.0019237531	0.9980762
0.027144093	0.9728559
0.59303236	0.4069676
0.20069514	0.7993049
0.0087730605	0.991227
0.002600713	0.99739933
0.7939632	0.20603679
0.027556082	0.972444
0.011888073	0.988112
0.005236946	0.9947631
0.0014561184	0.99854386
0.0027465483	0.9972535
0.0034927223	0.9965072
0.032079957	0.96792006
0.2127845	0.78721553
0.00637451	0.9936255
0.0077804336	0.99221957
0.0029424066	0.99705756
0.015359751	0.98464024
0.0016991508	0.99830085
0.06425506	0.93574494
0.0033629937	0.996637
0.0051444457	0.9948555
0.003820732	0.9961792
0.008710807	0.99128914
0.0056852326	0.99431473
0.02203798	0.977962
0.0016322156	0.99836785
0.0034362467	0.99656373
0.009745248	0.9902547
0.10233107	0.8976689
0.030363878	0.9696361
0.037589964	0.96241
0.14255303	0.85744697
0.0021545005	0.99784553
0.0068741506	0.9931258
0.009892229	0.9901078
0.027764458	0.97223556
0.78968567	0.21031432
0.044450793	0.95554924
0.006708351	0.9932916
0.002872345	0.9971277
0.022119744	0.97788024
0.05117351	0.9488265
0.001986751	0.99801326
0.032542948	0.967457
0.24990906	0.7500909
0.0040762015	0.99592376
0.03512183	0.96487814
0.008479511	0.99152046
0.040230654	0.95976937
0.008730957	0.991269
0.0751367	0.9248633
0.0014609157	0.9985391
0.16332196	0.8366781
0.009779866	0.9902201
0.0027814382	0.9972186
0.0040667527	0.99593323
0.0108334925	0.98916656
0.006103044	0.993897
0.0016333425	0.99836665
0.001706368	0.9982936
0.00902028	0.99097973
0.061966266	0.93803376
0.002758278	0.99724174
0.12526512	0.8747349
0.010227087	0.989773
0.1048558	0.89514416
0.006088457	0.9939115
0.0043861666	0.9956138
0.008288548	0.9917115
0.0019579171	0.9980421
0.0013554686	0.99864453
0.003966416	0.9960336
0.044448525	0.9555515
0.005743187	0.9942568
0.024474353	0.9755256
0.0023241022	0.99767596
0.03569714	0.9643028
0.0040013953	0.9959986
0.008621024	0.991379
0.0017102071	0.99828976
0.9609138	0.039086264
0.0014499367	0.99855
0.19280195	0.80719805
0.003163894	0.99683607
0.007737764	0.99226224
0.024866851	0.9751331
0.02879942	0.9712006
0.08220989	0.9177901
0.029196585	0.9708034
0.012417971	0.9875821
0.0015289257	0.9984711
0.011313327	0.9886867
0.0037067013	0.99629325
0.0035250138	0.9964749
0.01891601	0.98108405
0.0028103376	0.9971897
0.01534759	0.98465234
0.0073326323	0.9926674
0.04732475	0.9526753
0.5684954	0.43150464
0.004094355	0.99590564
0.9911488	0.008851131
0.015232513	0.9847675
0.026714439	0.97328556
0.0030387796	0.9969612
0.017483236	0.9825167
0.012449541	0.98755044
0.007206577	0.99279344
0.024153963	0.97584605
0.0015038198	0.9984962
0.02047913	0.97952086
0.008010289	0.9919897
0.0020857677	0.99791425
0.00410657	0.9958935
0.0071286266	0.99287134
0.04746865	0.95253134
0.0049797716	0.9950203
0.013278972	0.98672104
0.0062227314	0.9937773
0.0020982428	0.9979018
0.004812065	0.9951879
0.79229546	0.20770457
0.0040674983	0.9959325
0.038093686	0.9619063
0.0071672667	0.9928328
0.002286566	0.99771345
0.023536365	0.9764637
0.080374874	0.9196251
0.0039982074	0.9960018
0.0070579415	0.9929421
0.00218955	0.9978104
0.0023692753	0.9976307
0.0017673401	0.9982326
0.09772171	0.90227836
0.0036020265	0.996398
0.010974034	0.989026
0.0061417734	0.9938583
0.0058039464	0.99419606
0.014757414	0.9852426
0.0014243745	0.99857557
0.0724024	0.9275976
0.019249367	0.9807506
0.006921095	0.9930789
0.003115321	0.99688464
0.0025938903	0.99740607
0.37462008	0.6253799
0.019927274	0.98007274
0.0026150555	0.99738497
0.15259486	0.8474052
0.0048586717	0.9951414
0.002817201	0.99718285
0.013444144	0.9865558
0.003166488	0.9968335
0.007987874	0.9920121
0.017310403	0.9826896
0.0200094	0.9799906
0.09914466	0.9008553
0.004379321	0.99562067
0.0027975927	0.9972024
0.005965167	0.9940348
0.015580757	0.98441917
0.014477342	0.9855226
0.027893208	0.9721068
0.0065716174	0.9934284
0.0121773025	0.9878227
0.007578614	0.9924213
0.007374819	0.9926252
0.22102368	0.7789764
0.033054784	0.9669453
0.05073298	0.949267
0.002354803	0.9976452
0.02551263	0.9744873
0.25763983	0.74236023
0.3846164	0.6153836
0.014115809	0.98588425
0.9541855	0.045814533
0.0054773935	0.9945226
0.025715563	0.97428435
0.029935673	0.97006434
0.004290772	0.9957092
0.003248711	0.9967513
0.009430213	0.99056983
0.3083782	0.6916218
0.0050229966	0.99497694
0.005357791	0.99464214
0.008587945	0.99141204
0.0013575997	0.9986424
0.91123676	0.08876326
0.0037564165	0.9962436
0.11167645	0.88832355
0.044651918	0.95534813
0.03765502	0.96234494
0.9774022	0.022597782
0.001594441	0.9984055
0.4580351	0.5419649
0.0013566666	0.99864334
0.005230342	0.99476963
0.032715764	0.9672842
0.44257265	0.55742735
0.46124658	0.53875345
0.0025159828	0.99748397
0.0016225623	0.99837744
0.008612477	0.99138755
0.019993288	0.98000675
0.004148501	0.9958515
0.0016756224	0.99832433
0.18449287	0.8155071
0.016760964	0.98323905
0.0034321244	0.99656785
0.0045829006	0.9954171
0.023381213	0.9766187
0.0033809799	0.996619
0.049709823	0.9502902
0.03565169	0.9643484
0.0020753765	0.99792457
0.0024829214	0.9975171
0.9844691	0.015530869
0.001369508	0.9986305
0.15053521	0.84946483
0.0020756046	0.9979243
0.0026025798	0.9973974
0.014815514	0.98518443
0.9576251	0.04237496
0.0024694754	0.9975305
0.00595156	0.9940485
0.0016643344	0.99833566
0.00390369	0.9960963
0.0048412913	0.99515873
0.0038790742	0.99612087
0.001369422	0.99863064
0.53152776	0.4684723
0.0012793087	0.9987207
0.009301541	0.9906984
0.16776983	0.83223015
0.024441093	0.97555894
0.010577073	0.989423
0.73529065	0.26470938
0.0013191032	0.9986809
0.052535962	0.94746405
0.004804399	0.99519557
0.126003	0.873997
0.010616228	0.98938376
0.9625682	0.03743178
0.0036632838	0.9963367
0.31085014	0.6891498
0.007848801	0.99215126
0.016763754	0.98323625
0.0013206317	0.99867934
0.003101343	0.99689865
0.059030898	0.9409691
0.10787595	0.8921241
0.0027237076	0.99727625
0.050451584	0.9495484
0.006767856	0.99323213
0.008791415	0.99120855
0.027340574	0.97265947
0.0015140639	0.998486
0.019157788	0.98084223
0.0060624415	0.9939375
0.023114203	0.9768858
0.0034228598	0.9965771
0.0026081894	0.9973918
0.013812092	0.9861879
0.124531135	0.8754689
0.027093248	0.9729067
0.013565785	0.9864342
0.06363807	0.9363619
0.14433613	0.85566384
0.087611	0.91238904
0.112734884	0.8872651
0.18093565	0.8190643
0.008528446	0.9914716
0.0035949992	0.996405
0.0044883634	0.99551165
0.0021763241	0.9978237
