0.7921114	0.2078886
0.014842913	0.98515713
0.9949685	0.005031533
0.99821544	0.0017846377
0.004669121	0.99533087
0.010175146	0.98982483
0.019620942	0.9803791
0.9959636	0.0040364405
0.0013601971	0.99863976
0.0018388472	0.99816114
0.95250785	0.04749217
0.996176	0.0038239257
0.002808279	0.9971917
0.019284489	0.9807155
0.9799457	0.020054238
0.99140924	0.008590714
0.0044570887	0.99554294
0.99507445	0.0049255406
0.02389345	0.9761066
0.26668143	0.73331857
0.001787586	0.99821246
0.9986877	0.0013122701
0.0021813689	0.9978186
0.9981754	0.0018246755
0.122128814	0.8778712
0.0014151036	0.99858487
0.008913465	0.99108654
0.9979692	0.0020308143
0.997244	0.0027560256
0.99702126	0.0029787489
0.9903623	0.009637783
0.99841166	0.0015882908
0.87303126	0.12696876
0.9799334	0.020066623
0.9978078	0.0021922085
0.937154	0.06284594
0.99268264	0.007317335
0.05749212	0.9425079
0.032741137	0.96725893
0.3547541	0.6452459
0.9986565	0.0013434278
0.9896119	0.010388095
0.13699372	0.86300635
0.08514357	0.91485643
0.0052358136	0.9947642
0.99487936	0.00512059
0.00678379	0.9932162
0.99802977	0.0019701603
0.9986319	0.0013680297
0.99684817	0.003151841
0.96997064	0.03002931
0.98070395	0.019296035
0.9936227	0.006377353
0.99729615	0.0027038725
0.9985971	0.0014029437
0.2565758	0.74342424
0.005703046	0.99429697
0.9987445	0.0012554383
0.005877256	0.9941228
0.005186774	0.9948132
0.9860108	0.013989242
0.9983146	0.0016853774
0.12209492	0.87790513
0.0025563205	0.9974437
0.9977502	0.0022497848
0.07011862	0.9298814
0.0030202745	0.9969797
0.117051855	0.88294816
0.015479845	0.98452014
0.996619	0.0033810087
0.025160905	0.97483903
0.99801254	0.0019874242
0.30324367	0.6967563
0.9980148	0.0019851953
0.97994906	0.020050978
0.20328975	0.7967102
0.0014312792	0.99856865
0.99847883	0.0015211884
0.9846431	0.015356933
0.99397063	0.006029345
0.0033557555	0.99664426
0.0034828912	0.99651706
0.99812335	0.0018765989
0.0055133984	0.99448663
0.98827285	0.011727135
0.006348895	0.9936511
0.84298605	0.157014
0.058725473	0.9412746
0.411932	0.588068
0.8588633	0.1411367
0.01969119	0.9803088
0.0050456272	0.9949544
0.0017839505	0.998216
0.99869496	0.0013050123
0.99158126	0.008418731
0.009806831	0.9901932
0.99183136	0.008168663
0.9976069	0.0023931582
0.99602807	0.0039720004
0.005302644	0.99469733
0.96763223	0.032367777
0.9986266	0.0013734474
0.009809881	0.9901901
0.9917937	0.008206293
0.94281864	0.05718136
0.0031754633	0.9968245
0.9845803	0.015419746
0.9979425	0.0020574566
0.9789161	0.021083966
0.9985966	0.0014033928
0.71930194	0.28069806
0.81150985	0.18849017
0.9718901	0.028109929
0.99774677	0.0022532071
0.0025180734	0.997482
0.11562951	0.8843705
0.009025839	0.9909741
0.9985343	0.0014656786
0.97456294	0.0254371
0.9059067	0.094093345
0.012954402	0.9870455
0.010668605	0.98933136
0.0044661537	0.9955338
0.9710798	0.028920151
0.01218431	0.9878157
0.0012631832	0.9987368
0.6376676	0.36233243
0.98102945	0.018970553
0.07706632	0.9229337
0.066825286	0.9331747
0.20258184	0.7974182
0.97136974	0.028630303
0.9984602	0.0015398866
0.9972832	0.0027167702
0.013718029	0.98628193
0.0685994	0.9314006
0.94140905	0.058590934
0.07489306	0.92510694
0.9671513	0.032848727
0.9977208	0.0022792525
0.98680264	0.013197355
0.9711709	0.028829167
0.99109006	0.008909915
0.0029135381	0.99708647
0.07004871	0.9299513
0.99749017	0.0025097819
0.18318349	0.81681657
0.19198878	0.80801123
0.9897983	0.010201655
0.001707431	0.9982926
0.07292412	0.92707586
0.22111918	0.77888083
0.051691506	0.94830847
0.9966311	0.0033688804
0.03849023	0.9615097
0.9955024	0.0044975644
0.00557783	0.99442214
0.98868203	0.011317953
0.020690342	0.9793097
0.0059983456	0.9940017
0.99857235	0.0014276691
0.28964683	0.71035314
0.11443789	0.88556206
0.01299501	0.987005
0.9881771	0.011822916
0.99851733	0.0014826327
0.17990963	0.82009035
0.001272839	0.99872714
0.96794003	0.032059964
0.002176724	0.99782324
0.063151985	0.936848
0.9705579	0.029442064
0.99484515	0.0051548327
0.9982699	0.0017300268
0.99824274	0.0017572271
0.016403263	0.98359674
0.98409986	0.015900152
0.0026227604	0.9973773
0.059779063	0.94022095
0.9979108	0.0020891984
0.9848697	0.015130346
0.9982084	0.0017915708
0.9891417	0.010858328
0.99843603	0.0015639106
0.053629026	0.946371
0.9735788	0.026421232
0.95778286	0.042217147
0.020145169	0.9798549
0.9976035	0.0023965014
0.9986228	0.0013772695
0.96391255	0.036087476
0.99092007	0.0090799
0.0015426324	0.9984573
0.99668735	0.0033126837
0.986334	0.01366603
0.99373746	0.006262488
0.010619855	0.9893801
0.0060406104	0.9939594
0.9982687	0.0017312536
0.99676585	0.0032341396
0.0037423812	0.99625766
0.019300146	0.9806998
0.9909078	0.0090922
0.9981426	0.0018574268
0.9958086	0.0041913427
0.005942376	0.99405766
0.012848383	0.9871516
0.9713997	0.028600208
0.9911067	0.008893344
0.004771937	0.99522805
0.0064207097	0.99357927
0.9973079	0.0026920983
0.016520403	0.9834796
0.9842157	0.015784271
0.9975318	0.0024681953
0.99845064	0.0015493039
0.0041078045	0.99589217
0.9956189	0.0043811304
0.80218345	0.19781655
0.99819154	0.0018084972
