0.07332779	0.92667216
0.0013018287	0.9986981
0.003537938	0.99646205
0.001813425	0.9981865
0.001813425	0.9981865
0.0013018287	0.9986981
0.023389759	0.9766102
0.061399136	0.93860084
0.0014305952	0.99856937
0.028376644	0.9716233
0.9962309	0.003769086
0.14806302	0.851937
0.14806302	0.851937
0.0014983272	0.99850166
0.061399136	0.93860084
0.061399136	0.93860084
0.14806302	0.851937
0.023389759	0.9766102
0.0013018287	0.9986981
0.003537938	0.99646205
0.061399136	0.93860084
0.0014305952	0.99856937
0.0050798682	0.9949201
0.07332779	0.92667216
0.0014983272	0.99850166
0.001813425	0.9981865
0.003537938	0.99646205
0.062822595	0.93717736
0.003537938	0.99646205
0.0015705617	0.99842936
0.0013919377	0.99860805
0.004400069	0.99559987
0.14806302	0.851937
0.005010132	0.9949898
0.003537938	0.99646205
0.0014305952	0.99856937
0.035748325	0.9642517
0.0050798682	0.9949201
0.0015099102	0.9984901
0.004339958	0.99566
0.029031454	0.97096854
0.0047120005	0.995288
0.004339958	0.99566
0.062822595	0.93717736
0.061399136	0.93860084
0.0047120005	0.995288
0.14806302	0.851937
0.0014983272	0.99850166
0.0014983272	0.99850166
0.0016022774	0.99839777
0.003537938	0.99646205
0.14806302	0.851937
0.14806302	0.851937
0.14806302	0.851937
0.012607237	0.98739284
0.0014305952	0.99856937
0.0019771126	0.9980229
0.004339958	0.99566
0.023389759	0.9766102
0.0019771126	0.9980229
0.0015099102	0.9984901
0.0089398045	0.9910602
0.001813425	0.9981865
0.061399136	0.93860084
0.001813425	0.9981865
0.012607237	0.98739284
0.0047120005	0.995288
0.004339958	0.99566
0.025961034	0.974039
0.0014305952	0.99856937
0.02148578	0.97851425
0.0047120005	0.995288
0.0014305952	0.99856937
0.07332779	0.92667216
0.9956287	0.004371228
0.07332779	0.92667216
0.0047120005	0.995288
0.0047120005	0.995288
0.0089398045	0.9910602
0.028706094	0.9712939
0.023389759	0.9766102
0.007141429	0.9928585
0.14806302	0.851937
0.0014305952	0.99856937
0.0014983272	0.99850166
0.0047120005	0.995288
0.0047120005	0.995288
0.0014305952	0.99856937
0.14806302	0.851937
0.062822595	0.93717736
0.029031454	0.97096854
0.07332779	0.92667216
0.006673222	0.9933268
0.025961034	0.974039
0.0875994	0.91240066
0.035748325	0.9642517
0.0015983818	0.9984016
0.0014305952	0.99856937
0.0014983272	0.99850166
0.0047120005	0.995288
0.0014983272	0.99850166
0.07332779	0.92667216
0.0014305952	0.99856937
0.07332779	0.92667216
0.023389759	0.9766102
0.0875994	0.91240066
0.0015099102	0.9984901
0.004339958	0.99566
0.004400069	0.99559987
0.0875994	0.91240066
0.07332779	0.92667216
0.003537938	0.99646205
